"","mean","lower","upper"
"2016-03-07",44.8626453573728,44.0137532206522,45.7064430529618
"2016-03-08",45.3516543177151,44.144882452236,46.5316304939535
"2016-03-09",45.8493844675151,44.316861549265,47.337218177148
"2016-03-10",46.3783765893767,44.5906845043353,48.1510602437969
"2016-03-11",46.9221486385719,44.8755484312557,48.918762488008
"2016-03-12",47.4936200779439,45.213791815202,49.7500065651917
"2016-03-13",48.0749806624108,45.5678957822098,50.6109525891545
"2016-03-14",48.6799337373654,45.9226812248522,51.4532835988967
"2016-03-15",49.3024423183421,46.3433348699623,52.3271101909983
"2016-03-16",49.9338753699345,46.7387061993867,53.1617303567557
"2016-03-17",50.5582531623794,47.0891478133448,54.1191248281593
"2016-03-18",51.162327952915,47.4002364541034,54.9516199795257
"2016-03-19",51.7468300672091,47.7211375192377,55.7726802435107
"2016-03-20",52.3364403245148,48.0999344165952,56.6390818244078
"2016-03-21",52.9369321302794,48.4955970624806,57.502619113967
"2016-03-22",53.5183118801272,48.843628032237,58.367558259675
"2016-03-23",54.0396585682323,49.2238903054675,59.0917370395838
"2016-03-24",54.5442696792823,49.5301497233011,59.6798965006564
"2016-03-25",55.0356146460364,49.8184351578662,60.4975542964347
"2016-03-26",55.5247634066873,50.1268488404046,61.1695153689482
"2016-03-27",55.9995412325389,50.349866322457,61.7972742604992
"2016-03-28",56.5029335611902,50.7836354244432,62.5086441242453
"2016-03-29",57.0236153255102,51.0433828672303,63.26450204234
"2016-03-30",57.5126580648724,51.400335499265,63.9465175647307
"2016-03-31",57.9877760039523,51.7586798649573,64.7212936286414
"2016-04-01",58.4514823919175,52.0031951818682,65.2561050404482
"2016-04-02",58.8947154616813,52.2505216496828,66.0148895709725
"2016-04-03",59.2946375816318,52.4872737663584,66.5852289238193
"2016-04-04",59.6689433675418,52.8146630231251,67.0146998638466
