"","mean","lower","upper"
"2019-12-24",53.0856312522967,52.6738838033743,53.4874412678974
"2019-12-25",53.1243003388869,52.5211001136634,53.73127298332
"2019-12-26",53.1630007558996,52.4013281829012,53.9232117263521
"2019-12-27",53.2012831803817,52.2852397100679,54.114348884562
"2019-12-28",53.2415550349102,52.1805095322878,54.2992628080054
"2019-12-29",53.2667139169331,52.0883343249575,54.4611510283339
"2019-12-30",53.2723185808288,51.9741223502462,54.5797909761709
"2019-12-31",53.278280814475,51.8365620086811,54.7056268241793
"2020-01-01",53.2865024755496,51.7348077405478,54.8264737079023
"2020-01-02",53.3029289948841,51.6704708788213,54.9462054313794
"2020-01-03",53.3269792752715,51.5893541680876,55.1248249479411
"2020-01-04",53.3630122827387,51.4738964615761,55.3171393114798
"2020-01-05",53.4116300362829,51.4285853540393,55.4817780013664
"2020-01-06",53.4526547560358,51.3545620344869,55.6424025899912
"2020-01-07",53.477179748941,51.2834156101357,55.8096017146513
"2020-01-08",53.5138342584698,51.1814043122599,55.9213817882477
"2020-01-09",53.5712682074271,51.0994073419959,56.1409353291997
"2020-01-10",53.6376311619989,51.0552821791692,56.3531831274483
"2020-01-11",53.6959996425023,50.9837387771808,56.522120031092
"2020-01-12",53.7393831457121,50.9035908691268,56.7222871233236
"2020-01-13",53.7727959769779,50.8593515825763,56.872338069952
"2020-01-14",53.8061146617037,50.7762748393028,57.0465678548057
"2020-01-15",53.8798335110336,50.7310834338022,57.2748740149936
"2020-01-16",54.0354824221719,50.6891009375711,57.633689203179
"2020-01-17",54.25427790908,50.6999747083256,58.1172500391674
"2020-01-18",54.5111180480897,50.7178437043538,58.6385202811335
"2020-01-19",54.7880892104026,50.7657161762617,59.1943994492705
"2020-01-20",55.0816248867898,50.8431485310379,59.8521356668349
"2020-01-21",55.3888546927423,50.9302851432953,60.5206883153023
