"","mean","lower","upper"
"2017-04-19",73.2028715470708,72.3889324813981,73.9977799192699
"2017-04-20",73.1726690159003,72.0074480607957,74.3116692697863
"2017-04-21",73.1502164490831,71.7505281392843,74.5665763520128
"2017-04-22",73.1397063488897,71.4995758259397,74.7731345428148
"2017-04-23",73.1315542047136,71.3172277823264,74.9904639992922
"2017-04-24",73.1161330527764,71.1659083152811,75.1102158209175
"2017-04-25",73.1075271704473,70.9946348789145,75.2796318047174
"2017-04-26",73.1011571503577,70.7741644606535,75.4661054601722
"2017-04-27",73.1053909556551,70.6332497743134,75.5857340843434
"2017-04-28",73.1107825397722,70.5232427474734,75.7579040860055
"2017-04-29",73.1222677004433,70.4091557121424,75.9202537231892
"2017-04-30",73.1356935383067,70.339469698657,76.0398889468854
"2017-05-01",73.1499859218703,70.2411087015012,76.2061391738316
"2017-05-02",73.1655755790937,70.1722466469441,76.3929306153396
"2017-05-03",73.1842512924715,70.0435094147291,76.5084234021233
"2017-05-04",73.2096241156866,69.9661998629457,76.7046709329048
"2017-05-05",73.2442722441969,69.8974082059811,76.7360959093844
"2017-05-06",73.2741565707049,69.8241868540868,76.8841927561045
"2017-05-07",73.2854722123588,69.6895377795581,77.0413747040211
"2017-05-08",73.2717353058292,69.6121684697125,77.1204945369963
"2017-05-09",73.2438588407868,69.5294705218064,77.1783514978752
"2017-05-10",73.2118274553171,69.4277515652469,77.3017859793205
"2017-05-11",73.1836353382123,69.2942851971224,77.3473413384416
"2017-05-12",73.1522673114009,69.1343603161296,77.4262074462732
"2017-05-13",73.1279548767317,68.9946073480943,77.4868253960969
"2017-05-14",73.0959394911672,68.8587244290042,77.526145750024
"2017-05-15",73.0715185541011,68.7643560346028,77.5494691956675
"2017-05-16",73.0449493192812,68.6182444961319,77.7550522517766
"2017-05-17",73.0097316061694,68.4962024306803,77.7823089626855
