"","mean","lower","upper"
"2019-07-09",66.0417503338147,65.5891173395161,66.4944468697637
"2019-07-10",66.0412213297195,65.4041529232205,66.7023424978367
"2019-07-11",66.0408721516153,65.2727312584851,66.8420018099524
"2019-07-12",66.0392748451375,65.1505616921804,66.9778251630364
"2019-07-13",66.0354350730023,65.0412361144059,67.0928008180437
"2019-07-14",66.0370319682896,64.9532594912672,67.2224212362263
"2019-07-15",66.0384234605142,64.8740737438729,67.340334530376
"2019-07-16",66.0420635823286,64.7632384836787,67.4443647348147
"2019-07-17",66.0498615484781,64.692513825368,67.5381874667615
"2019-07-18",66.0583424932204,64.6329408887174,67.6386458725834
"2019-07-19",66.0627860163616,64.5783184719313,67.7011483849647
"2019-07-20",66.0671248941453,64.5010760825995,67.7918535641605
"2019-07-21",66.068092722415,64.4199043222174,67.891724065547
"2019-07-22",66.0693063629732,64.3352744297826,67.9876645000508
"2019-07-23",66.0725985748441,64.2677534737987,68.0853158222664
"2019-07-24",66.0800324205986,64.1955049769103,68.1567682384725
"2019-07-25",66.0840477677765,64.1343248486796,68.237208841837
"2019-07-26",66.0882595395696,64.0675159294238,68.3243001768257
"2019-07-27",66.0926711859744,63.9964401139362,68.3893493394982
"2019-07-28",66.0991336980902,63.9242306899793,68.5042990441599
"2019-07-29",66.1035113711247,63.8482404999578,68.6005937081818
"2019-07-30",66.1090809595002,63.8020978390081,68.7071111048446
"2019-07-31",66.1141264427485,63.7193822210385,68.7777805904958
"2019-08-01",66.1182214860084,63.6957366229183,68.8572445986822
"2019-08-02",66.1291368789274,63.6381345235015,68.9140322536338
"2019-08-03",66.1482955979365,63.5886482327807,69.0104848259323
"2019-08-04",66.0755283135597,63.4543450374132,69.0253407904866
"2019-08-05",65.8809243035031,63.2377972641491,68.9316742304901
"2019-08-06",65.6896418001351,62.9718381256734,68.7984391778467
