"","mean","lower","upper"
"2017-07-26",71.826560084073,71.3966662122538,72.2657913544612
"2017-07-27",71.6879594503112,71.0750840715078,72.3036107663032
"2017-07-28",71.5462055702052,70.8004625894263,72.3170323258155
"2017-07-29",71.4072649253741,70.5549400562743,72.3046076278199
"2017-07-30",71.2631312469147,70.2995541880869,72.2771253171072
"2017-07-31",71.1177971262116,70.0201865240626,72.2258056674747
"2017-08-01",70.9727177771795,69.8055479829555,72.1835172962075
"2017-08-02",70.8277115449681,69.6222653536945,72.0951143591899
"2017-08-03",70.6857978941608,69.3833534793846,72.0068470788996
"2017-08-04",70.5411463411486,69.157913356391,71.9232510723485
"2017-08-05",70.3924604417,68.973773660137,71.8406968643797
"2017-08-06",70.2442441791317,68.7640363521642,71.7955683860418
"2017-08-07",70.1025940557283,68.5571984133858,71.72640184943
"2017-08-08",69.9605141024073,68.3609748831565,71.6642872916976
"2017-08-09",69.8171661067727,68.1516536546933,71.5739126486096
"2017-08-10",69.6743008456051,67.9761273114186,71.5019656791681
"2017-08-11",69.5317612603284,67.7861403311631,71.3969152242497
"2017-08-12",69.3883632503089,67.552622669634,71.3057526780448
"2017-08-13",69.2443742065196,67.3836293055912,71.1963213506988
"2017-08-14",69.0996681816487,67.176840587469,71.1479060405926
"2017-08-15",68.9542614803002,66.9896636756456,71.0541536327894
"2017-08-16",68.8044860547306,66.7660249438805,70.9566477280631
"2017-08-17",68.659798675947,66.5469052308332,70.845321126902
"2017-08-18",68.5116783756849,66.3432341345523,70.7412702281464
"2017-08-19",68.3629781663425,66.1591161733756,70.6739565930144
"2017-08-20",68.2122447378424,65.9429014393806,70.589962554818
"2017-08-21",68.063580413784,65.756508408926,70.4863098336513
"2017-08-22",67.9165015178673,65.5443037783254,70.3526569516418
"2017-08-23",67.7832387440356,65.4150094767417,70.285173713398
