"","mean","lower","upper"
"2020-03-05",70.0757788445191,69.125988577279,71.0161624234411
"2020-03-06",70.1096593099992,68.7556988314214,71.4155517227588
"2020-03-07",70.139983119351,68.4791211575733,71.7387146451905
"2020-03-08",70.1686391404574,68.2367670006609,72.0338496195031
"2020-03-09",70.197521449635,68.0279033709337,72.3135952807654
"2020-03-10",70.2315781902059,67.8157519354986,72.5657106351066
"2020-03-11",70.2439172312263,67.5678467478713,72.8034164159739
"2020-03-12",70.2266991801326,67.3924001875162,72.9509142982882
"2020-03-13",70.1891959609658,67.1637764634203,73.0982800056169
"2020-03-14",70.1302935186292,66.9100666806591,73.214636208784
"2020-03-15",70.0640296825342,66.6756791492486,73.3232839944717
"2020-03-16",69.9961541917412,66.510619582269,73.4384184583037
"2020-03-17",69.9375949997462,66.2687521545197,73.5654958131995
"2020-03-18",69.8957456019908,66.1158275029096,73.6543626399505
"2020-03-19",69.8577078047487,65.9307600311928,73.7650521820645
"2020-03-20",69.8260168017503,65.7182754321623,73.8596997990524
"2020-03-21",69.7971400683953,65.5536631516085,73.9790723411489
"2020-03-22",69.7832037328244,65.3797075134464,74.0849418285201
"2020-03-23",69.7847693671586,65.2906566561655,74.2318241476777
"2020-03-24",69.7588292381112,65.1197517114708,74.2741945294364
"2020-03-25",69.6756451497141,64.9136507445292,74.3203821597862
"2020-03-26",69.5784875606856,64.718076734046,74.4046272098651
"2020-03-27",69.4832026968996,64.5178179879483,74.3817817068823
"2020-03-28",69.3511681417185,64.2846714530225,74.4147410850042
"2020-03-29",69.1363949096236,63.9785449274253,74.2753099607726
"2020-03-30",68.8676406454466,63.5638207471525,74.1936392301241
"2020-03-31",68.610089142539,63.1133758937255,73.9755142880924
"2020-04-01",68.3609628037298,62.7858803675345,73.8387445773815
"2020-04-02",68.1123532840118,62.4301949284833,73.7137861148892
