"","mean","lower","upper"
"2016-05-21",50.3419444356648,49.5596731677094,51.1315423438053
"2016-05-22",50.4437944706028,49.3617761893973,51.5618041618419
"2016-05-23",50.6062697384003,49.2729376736549,51.9780808157054
"2016-05-24",50.7972179750215,49.2683691916876,52.3775517732325
"2016-05-25",50.9964081133904,49.2765053835888,52.8039574497483
"2016-05-26",51.2019878549126,49.3281422874371,53.1903889934886
"2016-05-27",51.392002177488,49.3388250086366,53.5228902160071
"2016-05-28",51.5820394338312,49.4160022688191,53.9086698766481
"2016-05-29",51.7701934091474,49.4524740305777,54.2479106281869
"2016-05-30",51.9656156075774,49.5304312177582,54.6041794616029
"2016-05-31",52.1531004173445,49.6031638042193,54.9650977657301
"2016-06-01",52.3509024077242,49.6032751142635,55.2689903564384
"2016-06-02",52.5427788426638,49.6801637569531,55.636354121061
"2016-06-03",52.7382041399042,49.7379144325896,55.9567339549296
"2016-06-04",52.9501482677221,49.8610119952017,56.3349723723275
"2016-06-05",53.1564895896845,49.9194686686125,56.6545572743336
"2016-06-06",53.3639509349017,50.0238792198475,57.0062863269198
"2016-06-07",53.5703597825562,50.0874255557232,57.2856377820602
"2016-06-08",53.7806533216732,50.169883219807,57.6088325118197
"2016-06-09",53.993602396328,50.2665868112219,57.9697461896002
"2016-06-10",54.2261103599069,50.4172679522548,58.3293106933821
"2016-06-11",54.4615521892581,50.4490797172204,58.7480559907678
"2016-06-12",54.6955502784738,50.6336541950829,59.0323016282727
"2016-06-13",54.9405802079806,50.7705024976087,59.4249655734052
"2016-06-14",55.194385714817,50.951007802532,59.8161298268639
"2016-06-15",55.4661746331194,51.1075265296264,60.2395331981394
"2016-06-16",55.7576013169047,51.2700140109676,60.6851242470644
"2016-06-17",56.0469447708575,51.5173710671202,61.1430045372774
"2016-06-18",56.3119264615611,51.7098013881169,61.5415977913247
