"","mean","lower","upper"
"2016-03-09",45.9471916229053,45.0994592991802,46.8097817560011
"2016-03-10",46.4192090959304,45.2078832456415,47.6456614874447
"2016-03-11",46.9288582414342,45.4020085700207,48.4565606744186
"2016-03-12",47.4839869146107,45.6656197526082,49.3138382381513
"2016-03-13",48.0792532345165,46.0135258678231,50.1708262509146
"2016-03-14",48.7106501404187,46.3701207412107,51.0453957330516
"2016-03-15",49.3542391476492,46.7934518454054,51.9090766554366
"2016-03-16",50.0089292401365,47.2196456886789,52.9154084807045
"2016-03-17",50.6578302123753,47.5510473414034,53.834887792677
"2016-03-18",51.2836591447652,48.0009653935182,54.6971233241756
"2016-03-19",51.906532446784,48.4565847651715,55.640693670222
"2016-03-20",52.5185775265175,48.8473318713144,56.5089442739996
"2016-03-21",53.1358391356721,49.2291617087267,57.3916988034991
"2016-03-22",53.7229046435232,49.605783683162,58.2159258342868
"2016-03-23",54.2704702830589,50.0026198589491,59.0768737274981
"2016-03-24",54.7945654938073,50.2931283447258,59.8673652014363
"2016-03-25",55.3365693392804,50.6121487643628,60.593283835703
"2016-03-26",55.8837824955196,50.9702409990321,61.3404780503905
"2016-03-27",56.4107983680507,51.3244249666695,62.1184993636441
"2016-03-28",56.9444851175111,51.6241245910897,62.857237329892
"2016-03-29",57.4747727777827,52.0717543697108,63.6678100075535
"2016-03-30",57.9817202850254,52.3155124974732,64.4035296377188
"2016-03-31",58.4762916660775,52.6217979592765,65.1433699433967
"2016-04-01",58.9423437947549,52.8838286733017,65.8912752817266
"2016-04-02",59.3670493836985,53.1751785530751,66.5556532420865
"2016-04-03",59.7765966076525,53.392955169133,67.204073789127
"2016-04-04",60.1991043099446,53.5641819433106,67.7362627315669
"2016-04-05",60.6348704945103,53.8875325913975,68.1879696826229
"2016-04-06",61.0773588896983,54.1152164347997,68.8709121227789
