"","mean","lower","upper"
"2017-12-11",55.9639542469003,55.677082600459,56.276426495471
"2017-12-12",55.9179153324367,55.5072353021112,56.3597198698685
"2017-12-13",55.8757349501948,55.3688894807938,56.4376255376907
"2017-12-14",55.830827930715,55.2469551513568,56.4945203767137
"2017-12-15",55.7859487845906,55.11661841041,56.5382918819772
"2017-12-16",55.7451374789585,55.0156393301727,56.5764667054303
"2017-12-17",55.7038133926008,54.922400601731,56.5936700150829
"2017-12-18",55.6619774057492,54.8151107941664,56.6438494286982
"2017-12-19",55.6116058650156,54.7042057944143,56.670438481423
"2017-12-20",55.5534105805982,54.6044742029629,56.6759852909366
"2017-12-21",55.4991742623233,54.5037246275818,56.6714830276366
"2017-12-22",55.4421612783689,54.3899551341984,56.7083080780775
"2017-12-23",55.3811968970529,54.2509891822291,56.6973744860322
"2017-12-24",55.3252169251987,54.1608535313868,56.7041538990518
"2017-12-25",55.2742722593797,54.0761300704008,56.7118548554036
"2017-12-26",55.2254942908173,53.9748847058244,56.6956249114987
"2017-12-27",55.1766602669082,53.8829554080502,56.7656314147656
"2017-12-28",55.132629615921,53.7776823898131,56.777757941188
"2017-12-29",55.0909670262723,53.6962453063804,56.750980195173
"2017-12-30",55.0506347917699,53.6091477697021,56.8052987781982
"2017-12-31",55.0106640524576,53.5028183043203,56.8562220243408
"2018-01-01",54.9744462143258,53.42246516999,56.853621040611
"2018-01-02",54.9448950831115,53.3586092140039,56.9049160370456
"2018-01-03",54.9188059548455,53.2766119226666,56.9309418341547
"2018-01-04",54.891281704254,53.1893045403254,56.9907100821497
"2018-01-05",54.867234228899,53.116488771336,57.0090615512305
"2018-01-06",54.8441020150933,53.0438795981403,57.0517910149492
"2018-01-07",54.8257544111143,52.9650293903849,57.1107308550078
"2018-01-08",54.8074186961222,52.8825100287206,57.1728693427649
