"","mean","lower","upper"
"2017-11-22",56.8520224642571,56.5676891304316,57.1683339992695
"2017-11-23",56.8165050232142,56.4032976808505,57.2871681552851
"2017-11-24",56.7818601886275,56.2634248773582,57.3834689378364
"2017-11-25",56.7435462762811,56.1509481535597,57.452576956984
"2017-11-26",56.7013373230953,56.0225724202369,57.5194858079456
"2017-11-27",56.6650741569568,55.9057505412425,57.5886665214114
"2017-11-28",56.6331155327114,55.795715634435,57.6508844972608
"2017-11-29",56.6063701646993,55.6981246743466,57.7352395241678
"2017-11-30",56.5836291751341,55.6160200721433,57.8125964628353
"2017-12-01",56.5607629061877,55.5116393606027,57.9076922417865
"2017-12-02",56.5426565004346,55.4107069408591,57.9673496179281
"2017-12-03",56.5272845479552,55.3400695264762,58.0511003251222
"2017-12-04",56.5136064933665,55.2273726820159,58.1548096200664
"2017-12-05",56.5041645710881,55.1404585838418,58.2242693212601
"2017-12-06",56.492182790342,55.056809647348,58.3283938655699
"2017-12-07",56.4833877399603,54.9728684519762,58.4411004973245
"2017-12-08",56.4742154153304,54.8807781804973,58.5439329658858
"2017-12-09",56.4698098584566,54.8061826104271,58.6427015218106
"2017-12-10",56.4655750364404,54.7129490183669,58.7851176215288
"2017-12-11",56.4595749315998,54.6544863542415,58.8996386592501
"2017-12-12",56.4481822292374,54.5667025824434,59.0090231166977
"2017-12-13",56.4346905627452,54.4669463185965,59.0666771843251
"2017-12-14",56.4241056620713,54.3825501613013,59.2079377096858
"2017-12-15",56.4118114615163,54.2921561747893,59.2607259193618
"2017-12-16",56.403318645566,54.207078264053,59.3702221060449
"2017-12-17",56.3925661949666,54.1066308432954,59.5064292835625
"2017-12-18",56.3824208480824,54.0106104932526,59.6088922012144
"2017-12-19",56.3703636753445,53.9263684581922,59.7155500647274
"2017-12-20",56.3545353044233,53.8349047283143,59.8048352217632
