"","mean","lower","upper"
"2016-09-29",56.4836165207969,55.8942340612395,57.0816378131098
"2016-09-30",56.5104918016088,55.6706195055235,57.3746575311562
"2016-10-01",56.5325449729739,55.4960461335399,57.5866103653557
"2016-10-02",56.5411338471113,55.3464014887049,57.7236084584232
"2016-10-03",56.5657634559323,55.2336113302499,57.891189724451
"2016-10-04",56.6182061503656,55.1679914764363,58.1087503091621
"2016-10-05",56.6902527375261,55.128024880651,58.3278293729572
"2016-10-06",56.7578437059449,55.078742979637,58.5137389125531
"2016-10-07",56.8337040382091,55.0045121364542,58.6975498013816
"2016-10-08",56.9103424758585,54.9605563615027,58.8869950485337
"2016-10-09",56.9834626961315,54.9682846087684,59.0761321380391
"2016-10-10",57.0653874934602,54.9708187897479,59.2726878709027
"2016-10-11",57.1447326150713,54.9215615234042,59.4324630844867
"2016-10-12",57.2232582808277,54.8573335988636,59.6293485530727
"2016-10-13",57.3053761720442,54.8446899204139,59.8300339758046
"2016-10-14",57.392987940933,54.8247106820967,59.9641378018045
"2016-10-15",57.4834852889898,54.8359889119195,60.1964790631401
"2016-10-16",57.5777084234934,54.8664741062614,60.382786794226
"2016-10-17",57.6693915417163,54.8841606034378,60.5711981769369
"2016-10-18",57.7688944834927,54.9280995661003,60.6925146992197
"2016-10-19",57.8671081316287,54.9414118267691,60.8740564940222
"2016-10-20",57.9663606593223,54.9665254123856,61.0393383512962
"2016-10-21",58.0788504309916,54.9916439785289,61.2735161844534
"2016-10-22",58.2036091181471,54.9848869480826,61.4965104166866
"2016-10-23",58.3372226697398,55.067151239085,61.7238347378514
"2016-10-24",58.4738905466182,55.1072919958229,61.9732046489461
"2016-10-25",58.6319981392559,55.1862439820791,62.2162797231533
"2016-10-26",58.8042588066748,55.2649403919254,62.4612701332731
"2016-10-27",58.9830683900551,55.3641949317442,62.7190632411102
