"","mean","lower","upper"
"2018-07-20",54.4664751128659,54.0655761418429,54.8635483305018
"2018-07-21",54.3031968761761,53.7401813339834,54.8613783097643
"2018-07-22",54.1393374971462,53.462287178816,54.8230102656366
"2018-07-23",53.9716937229323,53.1767886859471,54.7508502018281
"2018-07-24",53.8074573572784,52.9285867123051,54.6659220847786
"2018-07-25",53.6432094030142,52.6609831246615,54.6001554516413
"2018-07-26",53.4793416874431,52.4215621266196,54.5030654066163
"2018-07-27",53.3197437951919,52.1787290496228,54.4269113080137
"2018-07-28",53.1575261101633,51.9629271077658,54.3115971416029
"2018-07-29",52.9932813210832,51.7234622826498,54.2452772069672
"2018-07-30",52.8310678427189,51.507391960108,54.1418312893133
"2018-07-31",52.6720441065217,51.3124291426238,54.0272134042579
"2018-08-01",52.5267574220901,51.0945813527958,53.9530447247206
"2018-08-02",52.3899573253562,50.9350290075457,53.8769804622215
"2018-08-03",52.2621934451901,50.7520281135661,53.795476124458
"2018-08-04",52.1523076721621,50.581408156239,53.7213101665599
"2018-08-05",52.0556055185767,50.4347264701424,53.7038233604541
"2018-08-06",51.9629440229443,50.3195415276206,53.6849627673262
"2018-08-07",51.868831382965,50.1535712638403,53.648398564444
"2018-08-08",51.7737417469608,49.9989928537947,53.5807013091942
"2018-08-09",51.6838391467822,49.8607624271197,53.5067132816065
"2018-08-10",51.5975537765241,49.7700726322381,53.4989399130189
"2018-08-11",51.5120492495618,49.6200712320105,53.4485958513121
"2018-08-12",51.4264656039407,49.4744110447193,53.3896268429569
"2018-08-13",51.3528488561944,49.3660130858996,53.357468202654
"2018-08-14",51.2763161439573,49.2361668537773,53.3329320525213
"2018-08-15",51.2002468360578,49.1338435549858,53.3169677680927
"2018-08-16",51.126840738795,49.013126756859,53.2767007969338
"2018-08-17",51.0501985093752,48.8870863312793,53.2404498406921
