"","mean","lower","upper"
"2015-09-05",11.6680148179002,11.5565804654016,11.7814841730689
"2015-09-06",11.6042851545509,11.451129017434,11.767326585621
"2015-09-07",11.542708640731,11.3498728765981,11.7427464247388
"2015-09-08",11.4921319486705,11.2753409284111,11.7320360425485
"2015-09-09",11.4657042224566,11.2125725537328,11.7362619824081
"2015-09-10",11.4670508849534,11.1911939893019,11.7598405577494
"2015-09-11",11.4941822377013,11.1957488481694,11.8148098582505
"2015-09-12",11.5329338157733,11.2014796194744,11.8805674127586
"2015-09-13",11.5763954358475,11.2217918443499,11.9459085919764
"2015-09-14",11.6223325345926,11.2471526902367,12.021388725285
"2015-09-15",11.6700271124129,11.2678143590838,12.0946641199662
"2015-09-16",11.7207420981512,11.2921979591905,12.1714685770449
"2015-09-17",11.7747182436384,11.3243043357975,12.2544268623873
"2015-09-18",11.8325749051095,11.352516099214,12.3368793950377
"2015-09-19",11.8927123110144,11.3787338428026,12.4194467287241
"2015-09-20",11.9531686201659,11.4266481984157,12.5123186816559
"2015-09-21",12.0136358597524,11.4489075889546,12.6044695227325
"2015-09-22",12.0743098277565,11.493021213308,12.6972931358098
"2015-09-23",12.135238045462,11.5263273583033,12.7813868538686
"2015-09-24",12.1938845813752,11.5570131075343,12.8706322859167
"2015-09-25",12.245364847215,11.5906498969554,12.9485061275174
"2015-09-26",12.2996323613236,11.6206409027303,13.0406681563702
"2015-09-27",12.3518862420827,11.6382307915672,13.1281986157551
"2015-09-28",12.397126129283,11.6588331973407,13.1955611661132
"2015-09-29",12.443147648773,11.6852644512094,13.2766902977171
"2015-09-30",12.4880035088997,11.7000145627723,13.3401394318651
"2015-10-01",12.5334975208544,11.7217920228574,13.4128384484419
"2015-10-02",12.5781475134237,11.7391985865579,13.4991328764866
"2015-10-03",12.6303972817065,11.7589739706713,13.5796977058986
