"","mean","lower","upper"
"2015-08-29",12.1313117902167,12.0098591340225,12.2555948493959
"2015-08-30",12.0669802462046,11.9013350986878,12.2441799722901
"2015-08-31",12.0023875553245,11.7952557509928,12.2148001523219
"2015-09-01",11.9377936417822,11.6978254546745,12.1883735217098
"2015-09-02",11.8719007730208,11.6006939660967,12.1555071707238
"2015-09-03",11.8064585519764,11.5027072371385,12.1113457546977
"2015-09-04",11.7408925794662,11.4168406317105,12.0804146133692
"2015-09-05",11.674795830773,11.3338711397634,12.0459646530998
"2015-09-06",11.6089435867081,11.2475758905881,11.9910741510508
"2015-09-07",11.5420226541267,11.1538853260346,11.9510756553461
"2015-09-08",11.4790141233171,11.0765196888481,11.9030203759721
"2015-09-09",11.4233610909842,11.0136908518959,11.8726146437737
"2015-09-10",11.3727760745826,10.9388283742292,11.8481192330435
"2015-09-11",11.3301318000701,10.8774488509848,11.8200998736082
"2015-09-12",11.2893656366164,10.8143383776562,11.8058076770545
"2015-09-13",11.2520625140677,10.7654841901786,11.7809532419858
"2015-09-14",11.2192147029574,10.7181118647045,11.7732710609801
"2015-09-15",11.1862525564045,10.6630724159126,11.7501116922419
"2015-09-16",11.1519622368343,10.6177511059898,11.7475823186029
"2015-09-17",11.1212480587909,10.5697935515484,11.7357671283394
"2015-09-18",11.0943441139368,10.5220122333214,11.725975310708
"2015-09-19",11.0676176560175,10.4826627460355,11.7107534360263
"2015-09-20",11.0396417178637,10.4415682207025,11.706015394677
"2015-09-21",11.0123290939195,10.3941938072468,11.6851919773308
"2015-09-22",10.9844630574675,10.3511835642026,11.676119402928
"2015-09-23",10.9570054969955,10.3028898857838,11.6681502806979
"2015-09-24",10.9255249820659,10.2540916566919,11.6483593450387
"2015-09-25",10.8870643471054,10.2074959689258,11.6269562975582
"2015-09-26",10.8473514597026,10.1495385918513,11.6026392644763
