"","mean","lower","upper"
"2018-12-15",51.8200814618288,51.2828104900716,52.3425261266596
"2018-12-16",51.7664796501366,50.9875290656843,52.5237098258052
"2018-12-17",51.7240823048109,50.7758859217262,52.6462688930485
"2018-12-18",51.6950972872616,50.5818167087416,52.7636794300161
"2018-12-19",51.6766979159611,50.431586994783,52.869742941112
"2018-12-20",51.6689979167972,50.2779171490057,52.9890258260503
"2018-12-21",51.6694712276493,50.1723585377309,53.1339254129395
"2018-12-22",51.6746955531174,50.0400526833382,53.2394641316859
"2018-12-23",51.6980584145849,49.9700717346551,53.3834559363765
"2018-12-24",51.7317208183358,49.8879459913088,53.5182635465343
"2018-12-25",51.7686111243563,49.8078146421036,53.6625243288002
"2018-12-26",51.7824608356374,49.6845990153168,53.7664468595071
"2018-12-27",51.8127955827366,49.5933442861522,53.9151287207617
"2018-12-28",51.8492317303215,49.4995618245956,54.0712124424723
"2018-12-29",51.9069206567411,49.4712255877225,54.2062397740308
"2018-12-30",52.0228874730819,49.441589268529,54.4662084572463
"2018-12-31",52.1885648993743,49.4362992255261,54.7952125126791
"2019-01-01",52.3747496733999,49.4679207772976,55.1428126994992
"2019-01-02",52.5626819674048,49.5186858044251,55.468658078504
"2019-01-03",52.7574968458031,49.5532008615849,55.9033742016157
"2019-01-04",52.956941188511,49.6000606527244,56.2591359555861
"2019-01-05",53.1546972828339,49.6399642638119,56.6140716482887
"2019-01-06",53.358163501712,49.6191916425561,57.0127197354755
"2019-01-07",53.5689675101084,49.6645685911332,57.4596513752539
"2019-01-08",53.7841266825891,49.7524944801414,57.8950045016269
"2019-01-09",54.0079983197549,49.764114506484,58.3355840509119
"2019-01-10",54.2349878248341,49.8276965898028,58.7865321608231
"2019-01-11",54.4743074988649,49.8461168669785,59.2229243488148
"2019-01-12",54.7302578927535,49.8972046568817,59.7676078146682
