"","mean","lower","upper"
"2018-07-28",53.5646562008536,53.1878019412434,53.9436997444106
"2018-07-29",53.4183416803198,52.8739737809717,53.9688694253318
"2018-07-30",53.2910119367555,52.6392209779267,53.9565867997485
"2018-07-31",53.1748400871573,52.4080942295201,53.9404362700783
"2018-08-01",53.067164945488,52.2225933148029,53.8957731043598
"2018-08-02",52.9574263089911,52.020646302347,53.8660652594468
"2018-08-03",52.855468759648,51.8286262345664,53.8373696449938
"2018-08-04",52.7695750261624,51.662140960306,53.8437325692149
"2018-08-05",52.6926717767818,51.516541750626,53.8526332071576
"2018-08-06",52.6178634749467,51.352800197351,53.8176803159199
"2018-08-07",52.5442209403412,51.2388859919664,53.8031390301598
"2018-08-08",52.472916599257,51.0872947419243,53.8028402787864
"2018-08-09",52.4017039905761,50.9560628807354,53.7922199702683
"2018-08-10",52.3326221019334,50.8321107080766,53.7896863639248
"2018-08-11",52.2627982348974,50.700927637102,53.7744422511464
"2018-08-12",52.1937656485644,50.5893284571328,53.7796572468177
"2018-08-13",52.1251285208148,50.483311532337,53.7841223680005
"2018-08-14",52.0547574318679,50.3577783843753,53.7460872467842
"2018-08-15",51.9874681659808,50.2316690153988,53.7188256076488
"2018-08-16",51.9209041167386,50.085123942289,53.7065885511189
"2018-08-17",51.8596860536556,49.9884641110143,53.6785600444167
"2018-08-18",51.807223984162,49.8830991174152,53.6954291950168
"2018-08-19",51.754791047085,49.7839493759292,53.6939107652317
"2018-08-20",51.7033065040889,49.7278602078236,53.6889753128441
"2018-08-21",51.6502387433675,49.6077665695102,53.6933118481536
"2018-08-22",51.6027039953863,49.5170122752403,53.6888058095436
"2018-08-23",51.5508622717125,49.419390073552,53.6928319188699
"2018-08-24",51.5027092556703,49.301995463524,53.6671982103209
"2018-08-25",51.4520073912815,49.2381533806854,53.6584347264556
