"","mean","lower","upper"
"2017-11-08",57.5150324168878,57.1995093318975,57.8400600967104
"2017-11-09",57.4346736726483,56.9788037178976,57.9185834428429
"2017-11-10",57.3669702156778,56.8306921640537,57.9656457754832
"2017-11-11",57.3088929095214,56.6841752822003,58.0029947253226
"2017-11-12",57.2566887526881,56.5598574402765,58.0618554947602
"2017-11-13",57.204307067515,56.4212986038592,58.1073590143341
"2017-11-14",57.1527258842361,56.3058466531564,58.1281272259969
"2017-11-15",57.099139777365,56.1900434941893,58.1574206017247
"2017-11-16",57.0462566745002,56.0757197469176,58.2034705764971
"2017-11-17",56.9938049495102,55.9597918060106,58.2231977803305
"2017-11-18",56.9388610897305,55.8339462083351,58.2453838480024
"2017-11-19",56.884695692081,55.7264387701036,58.2738607754764
"2017-11-20",56.8365065449826,55.5995249730976,58.2900142863611
"2017-11-21",56.7900402544921,55.5121881821301,58.3424101517191
"2017-11-22",56.7554493096058,55.4390935706383,58.3754816129595
"2017-11-23",56.7251218367057,55.3536216057063,58.4465930228133
"2017-11-24",56.6970805498784,55.2487807401401,58.4735000371602
"2017-11-25",56.6648716405488,55.1779365519174,58.5452867900127
"2017-11-26",56.6327768361644,55.0875149764763,58.5799806015247
"2017-11-27",56.608460396981,54.9949172052659,58.6539900780015
"2017-11-28",56.585316483524,54.9019982893154,58.728534248049
"2017-11-29",56.5754886563509,54.8143259962658,58.8144871179409
"2017-11-30",56.5686442055089,54.7487604853891,58.8807619198419
"2017-12-01",56.5648686373241,54.663285577717,59.0216793411334
"2017-12-02",56.5611520689523,54.6114388708411,59.1084125251171
"2017-12-03",56.5550972769065,54.5041714006262,59.2062566569125
"2017-12-04",56.5547886690767,54.4304029791171,59.327498675355
"2017-12-05",56.5553541477702,54.3478092665784,59.4559428109265
"2017-12-06",56.5559428933656,54.2817147574957,59.5031060504633
