"","mean","lower","upper"
"2019-11-28",51.9537753107191,51.5970793061099,52.3166022318625
"2019-11-29",51.9348838309193,51.4047275544398,52.4737671796657
"2019-11-30",51.9229653916323,51.2754838791653,52.5917382564813
"2019-12-01",51.9158942682516,51.1623068373918,52.6954687839539
"2019-12-02",51.9181428619311,51.0676104782641,52.8042055629463
"2019-12-03",51.9270283124062,50.9682466243761,52.9398200534533
"2019-12-04",51.9492311623579,50.9266089782709,53.0879683285584
"2019-12-05",51.9848800606209,50.864756259375,53.2249397268021
"2019-12-06",52.0412275085344,50.8102149395765,53.3969156498913
"2019-12-07",52.1055513815969,50.784534420801,53.5625642231915
"2019-12-08",52.1717765715789,50.7334121476254,53.7402493670582
"2019-12-09",52.2314808099615,50.6803414801665,53.9354493917035
"2019-12-10",52.2904170612732,50.6507137678437,54.1279996748435
"2019-12-11",52.357251096411,50.605787844054,54.3482328977593
"2019-12-12",52.4381259288556,50.5621379585477,54.5662460509299
"2019-12-13",52.5337260093409,50.5496661366168,54.8343645725605
"2019-12-14",52.6427783550626,50.529060610878,55.1141718325525
"2019-12-15",52.758295596405,50.4932562790283,55.3990571464886
"2019-12-16",52.8685161593798,50.4957292411512,55.7110604862848
"2019-12-17",52.9644869229841,50.4773821835991,55.957314672827
"2019-12-18",53.0614515967729,50.4747030363261,56.2428250049746
"2019-12-19",53.1929837378588,50.4425931826102,56.5915536335994
"2019-12-20",53.3673475263363,50.4650868371994,57.0384121839634
"2019-12-21",53.545274266142,50.4581573114301,57.4905165472638
"2019-12-22",53.7374643415254,50.4950606188122,57.9336455184527
"2019-12-23",53.9387268523666,50.5136826743411,58.4927249160593
"2019-12-24",54.1549468175866,50.5301098286376,58.9963405343383
"2019-12-25",54.3941369678771,50.5342062551514,59.5686062355355
"2019-12-26",54.6529782472654,50.5608549491077,60.1744248344818
