"","mean","lower","upper"
"2017-07-06",73.9341263763753,73.2079066557586,74.6556547652952
"2017-07-07",73.8565371546198,72.8163926660736,74.8854753813885
"2017-07-08",73.7595008947467,72.5181592880915,75.0483176648535
"2017-07-09",73.6611303953049,72.2280410427362,75.1543177497041
"2017-07-10",73.560579245127,71.9644713539379,75.1903087440092
"2017-07-11",73.4589376914908,71.6976324641308,75.2870144536791
"2017-07-12",73.355790056999,71.436539972165,75.3504919860818
"2017-07-13",73.2472564754616,71.1871039215934,75.3714268652643
"2017-07-14",73.1255464645933,70.92678195125,75.3712719846662
"2017-07-15",72.9834979409131,70.7360163194975,75.3442581061527
"2017-07-16",72.847980368222,70.4638221670171,75.3458036672518
"2017-07-17",72.7080438772597,70.2416443362543,75.3578206401385
"2017-07-18",72.5781588445079,69.9980851143231,75.3582841210039
"2017-07-19",72.446841935313,69.8135121390401,75.2551279442929
"2017-07-20",72.3178066279862,69.6011189150431,75.264674966084
"2017-07-21",72.1861725886096,69.3792933691627,75.2306121752765
"2017-07-22",72.0766401863936,69.2035631956944,75.20681576923
"2017-07-23",72.0045824257378,69.0436762111032,75.2468702572512
"2017-07-24",71.9343883333211,68.9059552612689,75.23688770723
"2017-07-25",71.8643449982448,68.7143261898847,75.3020121204161
"2017-07-26",71.7981998476007,68.5927164883476,75.2913556662011
"2017-07-27",71.7215750139115,68.4013514081809,75.365017029362
"2017-07-28",71.6524429784066,68.2831910231971,75.4215000491965
"2017-07-29",71.5804558887706,68.1596491750912,75.4082109594374
"2017-07-30",71.5097061502314,67.9822125080601,75.468190477098
"2017-07-31",71.4390980687753,67.8786564127721,75.4842101652772
"2017-08-01",71.3731899244407,67.7182846769476,75.5098551178389
"2017-08-02",71.3041217374841,67.5971542349569,75.5276189923636
