"","mean","lower","upper"
"2017-02-19",71.0338035532242,70.2694580108574,71.7603636668443
"2017-02-20",71.1591483193843,70.0689872647581,72.2368569713566
"2017-02-21",71.2663259302262,69.9173834776965,72.5798075224698
"2017-02-22",71.3372142914885,69.7852692191882,72.8344658230459
"2017-02-23",71.3920765788749,69.6587411889178,73.0852647784536
"2017-02-24",71.4403733444732,69.5388756325494,73.3018816866753
"2017-02-25",71.4954921134093,69.4126934627732,73.4887626795302
"2017-02-26",71.5326821074389,69.314523900737,73.6919871025625
"2017-02-27",71.5734732743615,69.2523270474242,73.8432805033281
"2017-02-28",71.6207232397429,69.1394177610623,74.0369790861751
"2017-03-01",71.6678490275159,69.0582271624935,74.2222382080931
"2017-03-02",71.7197921829524,69.0418058413572,74.4363717328538
"2017-03-03",71.7718385185142,68.9502696964097,74.6174687972807
"2017-03-04",71.8095110415411,68.8836274985837,74.7813296900902
"2017-03-05",71.8483931076617,68.8657107554217,74.9286458510954
"2017-03-06",71.8982246818366,68.7513165628437,75.0413832000086
"2017-03-07",71.9456650019984,68.7234119262052,75.1992749898548
"2017-03-08",71.982587485723,68.6359657841552,75.3916067754931
"2017-03-09",72.009297533132,68.5798464563151,75.5446354178895
"2017-03-10",72.0375633351759,68.4980964986392,75.5978008833204
"2017-03-11",72.0696509103247,68.518727695586,75.686675988791
"2017-03-12",72.0942720122964,68.3952127309066,75.8011270761132
"2017-03-13",72.1210919363321,68.3692116411433,75.9115933272339
"2017-03-14",72.1574183452493,68.3128267288991,76.0626039472272
"2017-03-15",72.1954133067893,68.2660905838747,76.2320314525522
"2017-03-16",72.2343914066413,68.2219291991429,76.3430856327258
"2017-03-17",72.2673591573925,68.1563399391925,76.4318151725673
"2017-03-18",72.3095956819775,68.0666217764571,76.5536101084271
"2017-03-19",72.3693776961678,67.9782726641312,76.7419081801517
