"","mean","lower","upper"
"2018-07-30",53.3368992591424,52.9828565980225,53.6864098247881
"2018-07-31",53.2032872592573,52.6990594391954,53.6889213603031
"2018-08-01",53.0892859128392,52.4905526319998,53.681347979461
"2018-08-02",52.9766541942607,52.2781724748525,53.6704490256818
"2018-08-03",52.8739324442483,52.0825082489088,53.6456816274823
"2018-08-04",52.7840234944732,51.9174215704416,53.6409706995043
"2018-08-05",52.6983239419862,51.7468976711428,53.6310536017027
"2018-08-06",52.6185085638323,51.5807561837443,53.5990498732223
"2018-08-07",52.540445959014,51.4511393320235,53.5926799951596
"2018-08-08",52.4653102054623,51.3393381627749,53.5854023435757
"2018-08-09",52.3955352234021,51.2080387355032,53.5697516353416
"2018-08-10",52.3257719528061,51.0848303670704,53.556116591831
"2018-08-11",52.2572065925295,50.9499686474545,53.5523344281203
"2018-08-12",52.187309310777,50.828851147015,53.568594427934
"2018-08-13",52.1172030286752,50.7171004596938,53.534635275377
"2018-08-14",52.0477299037417,50.5896634818645,53.5208950810784
"2018-08-15",51.9811381395097,50.4714855355653,53.4858187276088
"2018-08-16",51.9111208044387,50.3887106413596,53.4614087321354
"2018-08-17",51.8385119973476,50.2472534121668,53.4496037643698
"2018-08-18",51.7689115797566,50.1331695996596,53.4460013163208
"2018-08-19",51.7007317579755,50.0114277004513,53.4083096823532
"2018-08-20",51.6309022897432,49.8898897379048,53.3774402637789
"2018-08-21",51.5626614231897,49.7792996600557,53.3643819400932
"2018-08-22",51.4932328054801,49.6887050959677,53.3180284421835
"2018-08-23",51.4211063093508,49.5664444098157,53.2831990785874
"2018-08-24",51.3532524956496,49.443226082431,53.2630987811266
"2018-08-25",51.2883817849169,49.3436719883761,53.240355633563
"2018-08-26",51.222434292605,49.2380239219653,53.1908468449689
"2018-08-27",51.1578543843853,49.1401095172533,53.156464738873
