"","mean","lower","upper"
"2019-09-25",59.66394962767,59.2347162836562,60.1153285380132
"2019-09-26",59.6582934302679,59.057648372386,60.3030035673927
"2019-09-27",59.6654820531029,58.9185016751474,60.4677662163643
"2019-09-28",59.6742123342676,58.8012424468432,60.6014394741399
"2019-09-29",59.6830227382932,58.7003323641891,60.7490399842891
"2019-09-30",59.6909332151704,58.6151625927389,60.8714635468416
"2019-10-01",59.700877861247,58.5240034925228,60.9420461760332
"2019-10-02",59.7038515211197,58.4511596645501,61.0502248281071
"2019-10-03",59.7086124731715,58.3673791892787,61.14690927088
"2019-10-04",59.7132941668261,58.2856930610396,61.2291980482117
"2019-10-05",59.7156990736375,58.2087202897916,61.3200134013548
"2019-10-06",59.7170833665873,58.1730894126787,61.4214939323864
"2019-10-07",59.7210446351729,58.1095748152557,61.4905790206263
"2019-10-08",59.7207289836446,58.0123491604815,61.5511854566376
"2019-10-09",59.7244213658254,57.9878499506369,61.6334385028783
"2019-10-10",59.7320742714774,57.9229961812101,61.7454524477985
"2019-10-11",59.7388457205712,57.8413130624926,61.8247298585341
"2019-10-12",59.7444983321414,57.7724548423706,61.9009454426441
"2019-10-13",59.7327422626148,57.6985458599373,61.9388282226104
"2019-10-14",59.6864516819875,57.6172148786726,61.9751625122122
"2019-10-15",59.6325818850947,57.5077508084246,61.9548760738668
"2019-10-16",59.5763430022391,57.4112222896096,61.996488083155
"2019-10-17",59.5163860303996,57.3172810216341,62.0275355277903
"2019-10-18",59.4812145410472,57.2225218237967,62.0389514914588
"2019-10-19",59.4694570603587,57.1571361883287,62.0601818089993
"2019-10-20",59.4643083789989,57.0548869307045,62.133208217782
"2019-10-21",59.4689885079128,56.9854023391002,62.2022008180284
"2019-10-22",59.4887540111231,56.9720057881235,62.2867827962821
"2019-10-23",59.5207249859137,56.9529531488313,62.4221756373461
