"","mean","lower","upper"
"2017-03-21",73.6468760835562,72.84579455384,74.4662550510141
"2017-03-22",73.7572530440796,72.6066515333301,74.925928215666
"2017-03-23",73.875116519897,72.4474078861765,75.2814129835288
"2017-03-24",73.9847552207551,72.3438035466777,75.6439562296016
"2017-03-25",74.0900820748078,72.2574826846086,75.9514961905847
"2017-03-26",74.1954027459432,72.1630698326526,76.2255545494125
"2017-03-27",74.2903466923836,72.059342579251,76.4921538900736
"2017-03-28",74.3853601589204,72.019594045573,76.7826429788811
"2017-03-29",74.4662121593721,71.9508219734065,77.0487635481212
"2017-03-30",74.5471688209289,71.890774920556,77.2854348833483
"2017-03-31",74.6286499684053,71.8388592412029,77.4899727502998
"2017-04-01",74.7121197662671,71.8106233202801,77.7117029104269
"2017-04-02",74.7850984667838,71.7550763185295,77.895765197932
"2017-04-03",74.8539146842061,71.725422324687,78.0007504633018
"2017-04-04",74.9106204445828,71.6689410995048,78.2160700012259
"2017-04-05",74.9672467841428,71.6054241927464,78.438104597704
"2017-04-06",75.0203356344447,71.5365974766086,78.5379323901661
"2017-04-07",75.0418824503732,71.4044981505331,78.6800828139111
"2017-04-08",75.0409113012878,71.3384236545673,78.7929081202221
"2017-04-09",75.0162606421203,71.2526492876154,78.9081615463344
"2017-04-10",74.9952990508786,71.1088787707143,78.9843093922102
"2017-04-11",74.9734580974798,70.9506562345647,79.0763664521194
"2017-04-12",74.951316231791,70.8682415189583,79.126055160903
"2017-04-13",74.9204617190959,70.744191500451,79.1951522072494
"2017-04-14",74.8910404774731,70.6280115114975,79.2559367693737
"2017-04-15",74.8610557742127,70.5111076336753,79.3342907175042
"2017-04-16",74.8436129678609,70.4084957740181,79.352998147641
"2017-04-17",74.8186144185309,70.3439030934633,79.4234812609005
"2017-04-18",74.7922390845685,70.261133213875,79.5008220429155
