"","mean","lower","upper"
"2019-05-11",68.1415162827993,67.431476603779,68.8331757791972
"2019-05-12",68.2934976491541,67.2919683297622,69.2791667363865
"2019-05-13",68.4779521331715,67.2521799947783,69.6920865771341
"2019-05-14",68.6993734947474,67.2864702535248,70.0789380387472
"2019-05-15",68.9459299409885,67.3503850042823,70.5525514826948
"2019-05-16",69.1967464340512,67.3997408872914,70.9767451511323
"2019-05-17",69.4213582347451,67.5313441779633,71.3093102620484
"2019-05-18",69.6026661175062,67.555570267031,71.6728964064269
"2019-05-19",69.7645655757547,67.5914025260793,71.960081973058
"2019-05-20",69.9140011885368,67.5702617220819,72.2424847798355
"2019-05-21",70.0536369141013,67.564056888638,72.5056459032575
"2019-05-22",70.1873691876919,67.5939506036631,72.6928099643557
"2019-05-23",70.3246272217825,67.6063540247102,72.9989441154849
"2019-05-24",70.4590233073348,67.6229169799843,73.2824909231276
"2019-05-25",70.5989118432676,67.6387501139284,73.5577631467947
"2019-05-26",70.7463188218351,67.6864639262587,73.7928457672975
"2019-05-27",70.8842074823551,67.7210279776,74.0067008089325
"2019-05-28",71.0115577636133,67.7768766264296,74.2457411927953
"2019-05-29",71.1390207331888,67.7534397202972,74.502308253219
"2019-05-30",71.257174286207,67.7864216916276,74.6946143863979
"2019-05-31",71.3380726678714,67.7678016939104,74.8528350895907
"2019-06-01",71.4111717297031,67.7029542375905,75.0037446504486
"2019-06-02",71.5035132221245,67.7116862126795,75.231435254
"2019-06-03",71.5964093575919,67.7168199421445,75.3510641420269
"2019-06-04",71.690140625085,67.6993736506389,75.589591638367
"2019-06-05",71.7751850088692,67.7204016714566,75.7546299446585
"2019-06-06",71.8664534381515,67.6654315466139,75.9046568304557
"2019-06-07",71.9531168989603,67.6593162456851,76.1769177146875
"2019-06-08",72.0359403546901,67.6234314503417,76.3561475792088
