"","mean","lower","upper"
"2019-11-15",52.7207666551364,52.3619563880502,53.0925216248036
"2019-11-16",52.7066559006452,52.2050716890746,53.2284721902009
"2019-11-17",52.6881773556271,52.0668115213262,53.3389393973723
"2019-11-18",52.6576645579956,51.9242321989749,53.4054412883078
"2019-11-19",52.6172556407757,51.8092870843204,53.4632232833102
"2019-11-20",52.5754277411268,51.6864076003849,53.5258468688373
"2019-11-21",52.5362033344972,51.5682086977546,53.5706981558841
"2019-11-22",52.498019720273,51.4651503961534,53.6272851620112
"2019-11-23",52.4645959132098,51.3579972395028,53.6939827784687
"2019-11-24",52.4314688486698,51.2562073258245,53.7147261929218
"2019-11-25",52.4114998832349,51.189406940706,53.7554705839543
"2019-11-26",52.4058192660596,51.1152891653282,53.8302356336436
"2019-11-27",52.4149717245348,51.0332637913121,53.9049135934632
"2019-11-28",52.4325422655364,51.0053401352778,53.9541804023171
"2019-11-29",52.4544805690766,50.9705783992831,54.0491144308338
"2019-11-30",52.4735133917109,50.9216585357159,54.144513555837
"2019-12-01",52.4909369533841,50.8766353126836,54.2309854188737
"2019-12-02",52.5145300717508,50.8421617162243,54.3486879600679
"2019-12-03",52.53692310769,50.791224308389,54.4457725662507
"2019-12-04",52.5584396631928,50.7730557373822,54.5196972330001
"2019-12-05",52.5770453293048,50.7233494927036,54.5926106376171
"2019-12-06",52.6005072416841,50.6864253249918,54.7004987943166
"2019-12-07",52.6233342942778,50.6432712356947,54.8191226659132
"2019-12-08",52.6366635736909,50.5756287006056,54.8970329756878
"2019-12-09",52.644866605636,50.5369184904891,55.0013965039489
"2019-12-10",52.659433899808,50.49994369101,55.0654828413548
"2019-12-11",52.678123489755,50.4320778449406,55.1398471186956
"2019-12-12",52.7401465179634,50.4134137876944,55.2657378024412
"2019-12-13",52.8510440013762,50.4489109936415,55.4677301719539
