"","mean","lower","upper"
"2019-12-12",52.5484839089708,52.1848066857757,52.9166716832548
"2019-12-13",52.5650258992327,52.0338031659427,53.1277533803068
"2019-12-14",52.5922092630825,51.9079681824834,53.3118675391716
"2019-12-15",52.6196867882562,51.7837803085536,53.5145499955006
"2019-12-16",52.643863042118,51.676870591342,53.6967900720443
"2019-12-17",52.6582546189477,51.5764089422805,53.8268939284624
"2019-12-18",52.6755052180925,51.4734783664315,54.0068386967048
"2019-12-19",52.7031855596931,51.3851304976869,54.1827866621939
"2019-12-20",52.7368866993089,51.2839981300627,54.3949886439587
"2019-12-21",52.7808502216216,51.2013567276707,54.6278720064466
"2019-12-22",52.8278266475053,51.1312231969139,54.8853813443042
"2019-12-23",52.8883734921605,51.0547614298485,55.1089174007369
"2019-12-24",52.9581030446193,50.9569389487043,55.3491466890219
"2019-12-25",53.0342681875884,50.9068976077193,55.6640511630931
"2019-12-26",53.117428835583,50.8232180493976,55.8920669928184
"2019-12-27",53.2111616060811,50.7594707741727,56.2094945071473
"2019-12-28",53.3096753819843,50.699629177366,56.5644976785331
"2019-12-29",53.3933898273328,50.6121900436711,56.8853171292737
"2019-12-30",53.4749875424614,50.5427191009415,57.1919094626929
"2019-12-31",53.5542688525095,50.4692635657702,57.4503934689654
"2020-01-01",53.6349622134203,50.3661904193327,57.8009173975846
"2020-01-02",53.724013016011,50.3185249712204,58.0553949136075
"2020-01-03",53.8163489688784,50.2150295813969,58.4340546016122
"2020-01-04",53.9137315982794,50.1721857411721,58.7606015628739
"2020-01-05",54.004879260627,50.0922645351149,59.0807793683693
"2020-01-06",54.1054372295282,50.0421697335154,59.4675001819654
"2020-01-07",54.245150638629,49.9551473971849,59.8347402516597
"2020-01-08",54.4055453977299,49.9368351814133,60.3333313219171
"2020-01-09",54.5744132473876,49.9097066698812,60.7791121125311
