"","mean","lower","upper"
"2016-09-18",57.4230160255932,56.8668116396511,57.9664591727049
"2016-09-19",57.4899102882903,56.7111511196705,58.2615483431226
"2016-09-20",57.5578058176465,56.5987246751415,58.5002811296534
"2016-09-21",57.6109423061706,56.4829266203236,58.7047574392873
"2016-09-22",57.6554779459493,56.4104485956671,58.8852420212198
"2016-09-23",57.7008215257799,56.3335255574998,59.0544937910786
"2016-09-24",57.7424211047721,56.2420307359885,59.2081032031294
"2016-09-25",57.7936320769576,56.2048315025527,59.3924794040972
"2016-09-26",57.8438693895228,56.1304251367835,59.569075097518
"2016-09-27",57.8970694019905,56.0857245260588,59.6836949523087
"2016-09-28",57.9533118841471,56.0298072282976,59.8454120181374
"2016-09-29",58.0080887930397,56.0214169711714,59.9859633348718
"2016-09-30",58.0689548379843,55.9931946250449,60.1858697968967
"2016-10-01",58.1167068592461,55.9384928208589,60.3123753135966
"2016-10-02",58.1549811839231,55.8835233263742,60.4671601541464
"2016-10-03",58.2122735380312,55.8571398539515,60.566753572991
"2016-10-04",58.2969700550783,55.8952576379043,60.7629755224391
"2016-10-05",58.4122832954132,55.9449682227404,60.9543359497912
"2016-10-06",58.5359018710431,55.9508528638799,61.1257678239884
"2016-10-07",58.6589413923102,56.0120138127058,61.3154958003663
"2016-10-08",58.7773739776309,56.0663994076074,61.5625065157922
"2016-10-09",58.8984104856611,56.1313870306495,61.7579295738133
"2016-10-10",59.0194513233331,56.1205752513838,61.9070100516119
"2016-10-11",59.1379926651976,56.136030947404,62.0847420832426
"2016-10-12",59.2617161444835,56.218563020073,62.3024479526026
"2016-10-13",59.3865360380264,56.2756355889811,62.4853904627665
"2016-10-14",59.5218898709753,56.3186857105743,62.7097803926842
"2016-10-15",59.6667168214808,56.3882395230252,62.9206818453419
"2016-10-16",59.8185489927262,56.4405777564991,63.153515682786
