"","mean","lower","upper"
"2015-09-17",12.8218581475143,12.693448067,12.950547757128
"2015-09-18",12.8770821888232,12.6911572902771,13.066776224728
"2015-09-19",12.9332424864058,12.6973745794231,13.1765104885378
"2015-09-20",12.9899355906883,12.7042843174904,13.284420576214
"2015-09-21",13.0465572962084,12.7286832508323,13.3966658049014
"2015-09-22",13.1044280167336,12.7492020517836,13.5099629583228
"2015-09-23",13.1628587440324,12.7662118016255,13.626279247689
"2015-09-24",13.2181854322798,12.7755614110383,13.7180966664822
"2015-09-25",13.2668833187112,12.7918771384238,13.8135447579014
"2015-09-26",13.314289281877,12.8073477449523,13.9205996674263
"2015-09-27",13.354414714808,12.8170906429114,14.0055246536499
"2015-09-28",13.3892857790368,12.8142140490191,14.067249643082
"2015-09-29",13.4288325346131,12.8175385320561,14.1488120270884
"2015-09-30",13.4752451168704,12.8381147109746,14.2380615690068
"2015-10-01",13.5225714053468,12.8448138220856,14.3469673849039
"2015-10-02",13.5853568656543,12.8754601716156,14.4476827030736
"2015-10-03",13.6671428791285,12.912579664491,14.5857621770546
"2015-10-04",13.7549522653249,12.9568394732114,14.7455323769182
"2015-10-05",13.8402629735208,13.0008226107468,14.8975840870644
"2015-10-06",13.9270192529299,13.0499755435112,15.0356088639732
"2015-10-07",14.0140280667993,13.0832681868625,15.200191697927
"2015-10-08",14.0959702604785,13.1244187884555,15.3563854975245
"2015-10-09",14.148868133391,13.1356775702059,15.4657214129065
"2015-10-10",14.1768359545889,13.1376745707554,15.5217399662152
"2015-10-11",14.1942343543919,13.1243891997511,15.5607706197738
"2015-10-12",14.1878167888114,13.0976395754768,15.5756011362968
"2015-10-13",14.1706394577625,13.0691997201264,15.5897578087144
"2015-10-14",14.1524631683538,13.0347437586499,15.5824797442064
"2015-10-15",14.133343013213,12.9996398983422,15.5731212486689
