"","mean","lower","upper"
"2016-08-19",58.0037869878365,57.3055963083726,58.7154184023816
"2016-08-20",57.9960223307779,57.001969845602,58.9815628576603
"2016-08-21",58.0126714224042,56.8082981669722,59.2260945866886
"2016-08-22",58.0270343860922,56.6358535997828,59.4422715142897
"2016-08-23",58.0428767280634,56.5094232150006,59.6174781363354
"2016-08-24",58.0536546147787,56.3387835310319,59.7828201156838
"2016-08-25",58.0663952587047,56.2235715262213,59.9633689046117
"2016-08-26",58.0747567880058,56.1482431922562,60.1312135003991
"2016-08-27",58.0893291398372,56.0123504997725,60.2766089384808
"2016-08-28",58.1056830431967,55.9120317801123,60.4596177285955
"2016-08-29",58.1233667874078,55.8111206569839,60.5571509567165
"2016-08-30",58.1361853674002,55.749508385031,60.7369191797392
"2016-08-31",58.1503668483304,55.6927863964792,60.8861009888385
"2016-09-01",58.1740074876421,55.6078115066906,61.0587189934866
"2016-09-02",58.1910506380049,55.5017579442674,61.119454315133
"2016-09-03",58.2034941781671,55.4014255072461,61.2488745427084
"2016-09-04",58.2194881202088,55.3259747932825,61.3347547085553
"2016-09-05",58.2356628564689,55.2388294703147,61.458455972224
"2016-09-06",58.255109158401,55.1575650591659,61.5953713715911
"2016-09-07",58.2690381766526,55.1073202842746,61.714344942355
"2016-09-08",58.2818554396303,55.0421952462466,61.8219154845838
"2016-09-09",58.3350806813124,55.0083265104603,61.9854054841082
"2016-09-10",58.4583736279273,54.9955741850036,62.2133112516258
"2016-09-11",58.621407665971,55.1088859739206,62.4486431318295
"2016-09-12",58.8282387702189,55.2782852865645,62.7480946713739
"2016-09-13",59.0426672778934,55.3821253075786,63.048701339275
"2016-09-14",59.2834856544968,55.5928563329342,63.4242731920681
"2016-09-15",59.5386079119872,55.7721307284529,63.7552172487355
