"","mean","lower","upper"
"2016-01-30",35.1860089544966,34.712122048078,35.6407038199552
"2016-01-31",35.6142078182549,34.921152397769,36.282597952992
"2016-02-01",36.0243484377515,35.1284848972179,36.8455458856987
"2016-02-02",36.4032881406419,35.3644968263329,37.3535588322106
"2016-02-03",36.7801186695495,35.5966391430142,37.8655771980943
"2016-02-04",37.1674973656849,35.7969203284168,38.3677457458295
"2016-02-05",37.5634974772145,36.0826616602501,38.8719172058991
"2016-02-06",37.9716907496949,36.4060322820694,39.4094087260317
"2016-02-07",38.402500581808,36.659124015781,39.9563121577302
"2016-02-08",38.8441343386832,36.9837296060578,40.5480674390403
"2016-02-09",39.2878568583237,37.3178775227617,41.0841466348974
"2016-02-10",39.7285012195305,37.6099258656968,41.6119541285732
"2016-02-11",40.1721622155883,37.957280525545,42.1852065855532
"2016-02-12",40.6276994880834,38.3228632810973,42.7831669795877
"2016-02-13",41.0513411900692,38.6299134975694,43.2654378081895
"2016-02-14",41.3969469251058,38.8434272621918,43.7112451978158
"2016-02-15",41.6720443759614,39.0480212689461,44.0584752766554
"2016-02-16",41.8944818567962,39.2061576002978,44.3783755615602
"2016-02-17",42.1278599701172,39.352196020488,44.6763718739351
"2016-02-18",42.3820614547036,39.5028286848393,44.9962327541196
"2016-02-19",42.6594867108319,39.7324340287804,45.38093901645
"2016-02-20",42.9639614812069,39.908881648013,45.7204739550107
"2016-02-21",43.3121614958321,40.1554851381986,46.1451243279057
"2016-02-22",43.6952842785544,40.4596624505592,46.6276611445884
"2016-02-23",44.1035910166319,40.7307584660321,47.1400284520273
"2016-02-24",44.5150560666848,41.0646674629199,47.6795474755509
"2016-02-25",44.8735551195642,41.3279930530146,48.0964624624433
"2016-02-26",45.1983461612389,41.5467774023298,48.473029037759
"2016-02-27",45.503550020024,41.7655998111333,48.9207229512358
