"","mean","lower","upper"
"2017-07-28",71.5920528568379,71.1643166966214,72.021521448445
"2017-07-29",71.4502360515433,70.8386835895441,72.0611240251765
"2017-07-30",71.3090015352903,70.5573473991215,72.0644171382753
"2017-07-31",71.1676959283225,70.2961170625215,72.0433570133639
"2017-08-01",71.020465932395,70.0534000666221,72.0020652607601
"2017-08-02",70.8742663504593,69.8099055573776,71.9693007886426
"2017-08-03",70.7324327997671,69.5814024119425,71.9166236239732
"2017-08-04",70.6015442633606,69.4027811874148,71.8315072664164
"2017-08-05",70.4833298698718,69.2080831292268,71.8252489181682
"2017-08-06",70.3689965948362,69.020219842803,71.7924376167637
"2017-08-07",70.251184274704,68.8369354144009,71.7394749247089
"2017-08-08",70.135205947496,68.6604499528715,71.7040798475807
"2017-08-09",70.0180749569719,68.4696422395037,71.6294623901239
"2017-08-10",69.9034431958961,68.2461845688481,71.5972478207845
"2017-08-11",69.790319074419,68.1110622704519,71.5243466214047
"2017-08-12",69.6750412944833,67.969722338847,71.4684799917688
"2017-08-13",69.5563106026737,67.7644129564839,71.4091400251154
"2017-08-14",69.440787323554,67.592504871661,71.3260213143155
"2017-08-15",69.3240928190144,67.4371490229056,71.2669726048985
"2017-08-16",69.206514274271,67.2328802750025,71.2386972875886
"2017-08-17",69.0922172917088,67.0776327534899,71.1821482938394
"2017-08-18",68.9771955979196,66.9132461351673,71.1130102857838
"2017-08-19",68.8568451300228,66.7017060907246,71.0580532160431
"2017-08-20",68.7421090962223,66.5678121715727,71.0163563075396
"2017-08-21",68.6277823152968,66.39270626763,70.9801447847772
"2017-08-22",68.5089845718105,66.2486344801066,70.8987685504647
"2017-08-23",68.3952994664809,66.0959992326323,70.8044852943973
"2017-08-24",68.2794171244875,65.914741835334,70.744087290277
"2017-08-25",68.1617244198251,65.7226119891575,70.65967982543
