"","mean","lower","upper"
"2017-10-22",59.7345344146176,59.3986050847362,60.0772286685282
"2017-10-23",59.6605904435487,59.1881747500988,60.144676128689
"2017-10-24",59.5962295698131,59.0318873099776,60.2086838177393
"2017-10-25",59.5353131799975,58.8688077055292,60.2511194703586
"2017-10-26",59.4889206010699,58.744528727664,60.3027855315861
"2017-10-27",59.4602725458635,58.6389035194604,60.3469323416658
"2017-10-28",59.4377637579343,58.5473708110955,60.453176754462
"2017-10-29",59.4195572099662,58.4412257178713,60.5162594902118
"2017-10-30",59.4049946282889,58.3735987889274,60.5743522614941
"2017-10-31",59.3891127611066,58.2785971781126,60.6414468090405
"2017-11-01",59.3773603155243,58.2005810805695,60.6929970075067
"2017-11-02",59.3652824749718,58.1448806787748,60.8163280553716
"2017-11-03",59.3501442455861,58.0651392067012,60.8619051161496
"2017-11-04",59.3397633746511,57.9840116589309,60.9374100707557
"2017-11-05",59.3307000062645,57.8965488881872,61.005451755489
"2017-11-06",59.3212972687363,57.8264631710231,61.0987453940395
"2017-11-07",59.3086598052187,57.730881531249,61.1706182435937
"2017-11-08",59.2961067536857,57.6802625950031,61.2453004886159
"2017-11-09",59.2828838905708,57.5846434564882,61.3220919678455
"2017-11-10",59.2683137413651,57.5231873425518,61.400246922576
"2017-11-11",59.2620178697793,57.4545827804809,61.4785012703669
"2017-11-12",59.2647869885873,57.3906253259649,61.5523463035084
"2017-11-13",59.2656475900259,57.3037552171777,61.6468968851973
"2017-11-14",59.2670226880148,57.240007094411,61.7896930132397
"2017-11-15",59.2708676599458,57.1454198754235,61.880596548666
"2017-11-16",59.2747989713808,57.0781067387916,61.96460557713
"2017-11-17",59.2778638224296,57.0363582110134,62.059852413837
"2017-11-18",59.2849680657356,56.958349399958,62.1673441897585
"2017-11-19",59.2874497376601,56.8897915084842,62.247490077616
