"","mean","lower","upper"
"2020-01-19",57.6417170120877,57.1657163564074,58.1001213721983
"2020-01-20",57.7280709359016,57.057479280113,58.3759014651137
"2020-01-21",57.816636556708,56.9640914444745,58.6108911973102
"2020-01-22",57.9210293066657,56.9192878924481,58.879707004938
"2020-01-23",58.0571398768666,56.9257669872729,59.1466427035072
"2020-01-24",58.2246536026756,56.9437887712342,59.456873670011
"2020-01-25",58.381625191795,56.9779700900442,59.7666612798989
"2020-01-26",58.5346433920005,56.9898190955643,60.0519878731611
"2020-01-27",58.695969051277,57.0281250724279,60.3152430618536
"2020-01-28",58.8586257148143,57.0368110653744,60.6025794945173
"2020-01-29",59.0414309713064,57.1069140584154,60.9183132567444
"2020-01-30",59.2297766574364,57.1288710455216,61.2589922324672
"2020-01-31",59.3911082843323,57.1247557448435,61.5566796815299
"2020-02-01",59.5344631121161,57.0934784450382,61.8263508882037
"2020-02-02",59.6875828597526,57.132696146719,62.0740236580309
"2020-02-03",59.8377074605152,57.1289586812283,62.3394565800339
"2020-02-04",60.0188212234984,57.1990306510347,62.686528586963
"2020-02-05",60.2203278304485,57.2348294426044,62.9978002768416
"2020-02-06",60.3984139776888,57.2505613879646,63.3330157516384
"2020-02-07",60.5811744785122,57.3488325928525,63.6337994002063
"2020-02-08",60.7922356314495,57.4035421746756,64.0229855569423
"2020-02-09",61.02539170915,57.4581991371199,64.3777901011325
"2020-02-10",61.2750340494801,57.5694511928014,64.7854335779217
"2020-02-11",61.530898528143,57.6739968113011,65.2169780414298
"2020-02-12",61.7784628030586,57.7429530639601,65.5895618588005
"2020-02-13",62.0158361154955,57.8161726348025,66.0560045496764
"2020-02-14",62.2719016056011,57.9102114135208,66.445946245044
"2020-02-15",62.5653299026601,58.0028158279017,66.9235858822637
"2020-02-16",62.8589417285407,58.1716570992452,67.391527359971
