"","mean","lower","upper"
"2016-12-24",58.0642676759937,57.6722546696374,58.4669969698703
"2016-12-25",58.1033862249356,57.5396720804925,58.6894737123969
"2016-12-26",58.1464619724913,57.4526912572172,58.8593591214685
"2016-12-27",58.1880900464818,57.3847525476845,59.0356902499113
"2016-12-28",58.2319483956541,57.3253409619552,59.1772367334828
"2016-12-29",58.2786989189634,57.263103184841,59.3368476930327
"2016-12-30",58.3220813244454,57.2511028116776,59.4497958837468
"2016-12-31",58.3718413525344,57.2419042919447,59.6190443634364
"2017-01-01",58.4271850370175,57.1943794358941,59.756252506499
"2017-01-02",58.4837172043633,57.1773487710829,59.8887948663164
"2017-01-03",58.5409240929021,57.1595182257669,60.0104952521807
"2017-01-04",58.5946327313628,57.1361421577391,60.1582687726177
"2017-01-05",58.650124572314,57.1201033503,60.2739275440834
"2017-01-06",58.7088925585394,57.0988028932074,60.4282736101351
"2017-01-07",58.7675038495066,57.0986284963722,60.5770493338244
"2017-01-08",58.8262971653067,57.1121768187816,60.7123984628023
"2017-01-09",58.8873697617794,57.0891819986292,60.8401910777396
"2017-01-10",58.9789925479064,57.1239877817522,61.0166092770103
"2017-01-11",59.0930203918535,57.1727493558528,61.240867162481
"2017-01-12",59.2166139185276,57.2206680044539,61.4805805798118
"2017-01-13",59.341414771379,57.2751096708667,61.7438230249332
"2017-01-14",59.4653569867856,57.2897054383207,61.9266974675743
"2017-01-15",59.5955359733622,57.3121099336182,62.1573995195664
"2017-01-16",59.7277105235941,57.3768339328913,62.3872094229866
"2017-01-17",59.8598609830202,57.4449128481419,62.6269389467187
"2017-01-18",59.994819174542,57.4774053435018,62.8733966843131
"2017-01-19",60.1326778518744,57.5048954968492,63.1721269714129
"2017-01-20",60.2697351306108,57.5689433991424,63.4425863910888
"2017-01-21",60.4028743932072,57.5776648253674,63.6815348663644
