"","mean","lower","upper"
"2015-12-06",15.6815790124805,15.495615458904,15.8680928058302
"2015-12-07",15.7667245565364,15.4926211909202,16.0501123407824
"2015-12-08",15.8634389873756,15.5073567055747,16.246355312831
"2015-12-09",15.9678067363601,15.5358024504047,16.4441309063069
"2015-12-10",16.0776607762584,15.569448223917,16.6694823529595
"2015-12-11",16.1919741617505,15.6119656741753,16.8977012829363
"2015-12-12",16.311306103228,15.6495832462773,17.1432154617255
"2015-12-13",16.4345659800474,15.6950047915399,17.3927127945811
"2015-12-14",16.5608891811875,15.7255713977367,17.6486426354953
"2015-12-15",16.6891519416644,15.7872226580836,17.9249671825461
"2015-12-16",16.8175240585435,15.8139994524813,18.1704267900244
"2015-12-17",16.9543586664325,15.8683671145045,18.4610753300456
"2015-12-18",17.0917148794282,15.9267522137212,18.7695450294602
"2015-12-19",17.2261837224634,15.9771504418252,19.0740989776049
"2015-12-20",17.3617345097816,16.0297260874477,19.3267341566195
"2015-12-21",17.4988107299398,16.0741589148015,19.6411194159034
"2015-12-22",17.6427198532899,16.1384220847335,19.9561040814192
"2015-12-23",17.792774708033,16.1892386954985,20.2759546241661
"2015-12-24",17.9458137682928,16.2399895280677,20.6091659454776
"2015-12-25",18.1039224409179,16.2788033241646,20.9784602777781
"2015-12-26",18.2695157574631,16.3604607583107,21.3228919534185
"2015-12-27",18.439673147123,16.426797584702,21.7173763227222
"2015-12-28",18.6135148306719,16.5064997175494,22.109884229734
"2015-12-29",18.7887112340687,16.5686357975896,22.4997273605376
"2015-12-30",18.9639951876289,16.6123591936491,22.9019815663507
"2015-12-31",19.1409933142512,16.6688178815447,23.3042329541479
"2016-01-01",19.3193691622587,16.7521029423283,23.6863107079248
"2016-01-02",19.5006556297215,16.8022166947603,24.1219509496756
