"","mean","lower","upper"
"2020-01-29",57.7603522504472,57.3282976363264,58.1878311217304
"2020-01-30",57.8247077106624,57.2062629072602,58.4235503406171
"2020-01-31",57.9033236151419,57.1291767985259,58.665501049646
"2020-02-01",57.9585166504177,57.0561905199538,58.8681980485305
"2020-02-02",58.011785894382,56.9700444460006,59.0401323434398
"2020-02-03",58.0979387202737,56.9529757122359,59.2312777903902
"2020-02-04",58.1980737782217,56.9764523590709,59.4403397336016
"2020-02-05",58.3041186161972,56.9733725474147,59.6656819955356
"2020-02-06",58.3679228478427,56.9136453188478,59.825287368501
"2020-02-07",58.3904531261833,56.8810390943009,59.9143904029347
"2020-02-08",58.4125778583036,56.7842820626331,60.0305285761557
"2020-02-09",58.4369857386817,56.7434334290255,60.1264523484408
"2020-02-10",58.4771093158063,56.7017230670203,60.2523742635772
"2020-02-11",58.5351123389692,56.6749955239952,60.3826125532517
"2020-02-12",58.6199188860013,56.7175847708366,60.5538500109181
"2020-02-13",58.7082208951089,56.7018740258781,60.7427938556071
"2020-02-14",58.7851153484027,56.6642044619616,60.923391093355
"2020-02-15",58.8687108594623,56.6621975548251,61.0695116276161
"2020-02-16",58.9626257620988,56.6670052670902,61.2689822407877
"2020-02-17",59.0617481136649,56.6747598044365,61.4709226623785
"2020-02-18",59.178306892046,56.7308201057378,61.64845002279
"2020-02-19",59.3129535209482,56.7521001837472,61.921368186078
"2020-02-20",59.4746904090386,56.8246157803726,62.1711240865377
"2020-02-21",59.6711307364567,56.9127748000147,62.4915638586448
"2020-02-22",59.8888639484971,57.0051000120907,62.8104663548749
"2020-02-23",60.1227503343951,57.1410715212383,63.1536146872993
"2020-02-24",60.369134937191,57.2518628661426,63.488446651719
"2020-02-25",60.6132594750666,57.4039005061548,63.8717080125673
"2020-02-26",60.8606257755642,57.4959177347086,64.2596063206368
