"","mean","lower","upper"
"2018-03-31",64.6745555776786,64.1112374789434,65.2396989131415
"2018-04-01",64.7384676990009,63.9267598017289,65.5463727825554
"2018-04-02",64.7897855705992,63.7962894413009,65.7745727691319
"2018-04-03",64.8321068474606,63.6521939298029,65.9642799683145
"2018-04-04",64.8825598135796,63.5726606879015,66.1931460002623
"2018-04-05",64.9366755341841,63.5050899966956,66.3677951916321
"2018-04-06",64.9859865665773,63.4672163685717,66.5244890467356
"2018-04-07",65.0327538283446,63.3523663762807,66.7177186267993
"2018-04-08",65.0782164098873,63.3087651852015,66.8841741194655
"2018-04-09",65.1248009955927,63.2802986363477,66.9994654818857
"2018-04-10",65.1721970083983,63.2222070711854,67.1627499057061
"2018-04-11",65.2217940691622,63.2013460892097,67.2847923727486
"2018-04-12",65.2690379193141,63.1604396063795,67.5025727476123
"2018-04-13",65.3214546521456,63.1366728162246,67.6207631267724
"2018-04-14",65.3694534936369,63.0729065935046,67.732825251327
"2018-04-15",65.4093509536658,63.0436627671787,67.873918142568
"2018-04-16",65.4515392859448,62.9833299235549,68.0229022807571
"2018-04-17",65.4934632486248,62.9305024054854,68.1588100477109
"2018-04-18",65.5576066238635,62.9100393501997,68.288263371023
"2018-04-19",65.6322791204233,62.909778419368,68.4620139877693
"2018-04-20",65.7177062493,62.9296348623744,68.600735562223
"2018-04-21",65.7967263970037,62.9283395839572,68.7445969249987
"2018-04-22",65.8722849242212,62.9308412839716,68.906981184298
"2018-04-23",65.9515277145315,62.9178695410963,69.0951637578333
"2018-04-24",66.0312691891636,62.9009120673578,69.2342025045187
"2018-04-25",66.1176130011553,62.9255213279959,69.4294331623177
"2018-04-26",66.1948572285865,62.9280060001661,69.582307036436
"2018-04-27",66.2730993300113,62.9214754911642,69.733369704414
"2018-04-28",66.351719856838,62.9527317069447,69.9082157317158
