"","mean","lower","upper"
"2016-01-19",31.4632690339975,31.0765836453655,31.809416843697
"2016-01-20",31.8953191056999,31.3437063861928,32.4029215727739
"2016-01-21",32.3281115203377,31.6119587966002,32.9745321996441
"2016-01-22",32.7646730812168,31.9114436807982,33.5761869584569
"2016-01-23",33.2037997269933,32.201449640292,34.1282270274159
"2016-01-24",33.6457061659808,32.5357509865331,34.7184031583748
"2016-01-25",34.0908797244609,32.8619441016206,35.2665756651451
"2016-01-26",34.5331655607146,33.15852932717,35.84315126783
"2016-01-27",34.9766264487522,33.5035505967238,36.4056775826219
"2016-01-28",35.4105841427533,33.8106834407014,36.9712952006037
"2016-01-29",35.8384300583777,34.1098249669047,37.4925988301675
"2016-01-30",36.2791067237373,34.4382070342787,38.0734515735014
"2016-01-31",36.740341113062,34.7715918966593,38.643693544475
"2016-02-01",37.2207126335686,35.1124723741484,39.2620050093075
"2016-02-02",37.6928802232421,35.492585136775,39.8606490796212
"2016-02-03",38.1509715296475,35.8434146262586,40.4519104538466
"2016-02-04",38.6128304745978,36.1655332824916,41.0497063079755
"2016-02-05",39.0773412800298,36.4997349137542,41.609087360195
"2016-02-06",39.5526149930142,36.8528912882211,42.2605336602995
"2016-02-07",40.0885158724187,37.2086988664898,42.9275897771579
"2016-02-08",40.7008804762441,37.6635533911461,43.7328745879126
"2016-02-09",41.3658297357742,38.1997567930604,44.5839904200812
"2016-02-10",42.0628772723632,38.7020874863825,45.5199628263765
"2016-02-11",42.7709627725232,39.1775217823717,46.4582520607548
"2016-02-12",43.5028886954763,39.7706639857782,47.4576326664185
"2016-02-13",44.2320501541207,40.2527132835221,48.4877090176841
"2016-02-14",44.9073336372006,40.7509146851606,49.3734641298809
"2016-02-15",45.5279771807417,41.1990004601906,50.2326497609201
"2016-02-16",46.1099377448126,41.544896194943,51.0196930122068
