"","mean","lower","upper"
"2017-06-06",74.9217725853191,74.2086143542198,75.6401442408383
"2017-06-07",74.981984831841,73.9634319026796,76.0268915647368
"2017-06-08",75.0399599637989,73.7854644332699,76.3109698477556
"2017-06-09",75.1107988173704,73.6480140083358,76.6107261115313
"2017-06-10",75.1943732120643,73.5750191379486,76.8691580649489
"2017-06-11",75.2735779488857,73.5015174124589,77.1386290689284
"2017-06-12",75.3425126058827,73.4344869701019,77.3395461633118
"2017-06-13",75.4260162343409,73.3556523821295,77.5727678083021
"2017-06-14",75.5151128271026,73.3284353273329,77.8126402505785
"2017-06-15",75.6007996696763,73.318155292756,78.0515633924244
"2017-06-16",75.6896915856318,73.2303884172339,78.2410216389748
"2017-06-17",75.7701272834181,73.1789264934408,78.4529416505652
"2017-06-18",75.8469135613727,73.1292689150661,78.6240810797227
"2017-06-19",75.8842480324172,73.0697406918633,78.7616739525796
"2017-06-20",75.9046165018502,73.0223204299944,78.9130495188152
"2017-06-21",75.9054940468997,72.865805972374,79.0571791567592
"2017-06-22",75.8705593771513,72.7884140192551,79.1298089468954
"2017-06-23",75.8316145569548,72.6698253675179,79.1743212757376
"2017-06-24",75.7916475797713,72.4793883841787,79.2637146536393
"2017-06-25",75.7518549238886,72.3755915188705,79.3256235743866
"2017-06-26",75.7106560016945,72.2719681741426,79.4052237217803
"2017-06-27",75.6715591727991,72.157415134337,79.4489052807615
"2017-06-28",75.6296561521212,72.0286476060424,79.4995406031783
"2017-06-29",75.5839571751325,71.9070284239321,79.4859868525591
"2017-06-30",75.5374777243967,71.8002734886483,79.5162094616493
"2017-07-01",75.49794395936,71.6953975947655,79.5519776890226
"2017-07-02",75.4495420980146,71.5519013017073,79.5369593437995
"2017-07-03",75.3981498389203,71.4562243679011,79.6211659953433
"2017-07-04",75.3510959358394,71.2418587790855,79.6716304047191
