"","mean","lower","upper"
"2019-08-02",64.3651943986079,63.9373724525827,64.8143537050142
"2019-08-03",64.4035687589814,63.793925275246,65.0461423727739
"2019-08-04",64.4740963099818,63.7113629682413,65.2495229771493
"2019-08-05",64.5671063478219,63.67713727056,65.4821264354711
"2019-08-06",64.6625778683111,63.6628012618733,65.6983129829158
"2019-08-07",64.7585081638318,63.686952288901,65.9006988445068
"2019-08-08",64.7734930646867,63.6021867649812,65.9947067254685
"2019-08-09",64.6912811033917,63.4373356398595,66.0230642452546
"2019-08-10",64.6005176685685,63.2714786572838,66.0184646437875
"2019-08-11",64.5150405080072,63.1038888506082,66.0131576352616
"2019-08-12",64.4256183033737,62.9545622495945,66.0029473981109
"2019-08-13",64.3356068077197,62.7722040414605,65.9979694112519
"2019-08-14",64.2450544772393,62.5950438313946,66.0178013646117
"2019-08-15",64.1532712185782,62.448144761488,65.9831091363295
"2019-08-16",64.0643680812824,62.2765874266226,65.9878955883031
"2019-08-17",63.9693812607681,62.1650159294023,65.9623789505354
"2019-08-18",63.8583441696962,62.0072413836885,65.905122657118
"2019-08-19",63.7478173852248,61.8352441023707,65.907294803567
"2019-08-20",63.6377469696023,61.6624031602698,65.82860018343
"2019-08-21",63.531132952868,61.511422204485,65.8005900418209
"2019-08-22",63.4189249439557,61.3690261661175,65.7294011355641
"2019-08-23",63.3090669712188,61.168040750268,65.694753839235
"2019-08-24",63.199219118753,60.9762689041332,65.6748367816167
"2019-08-25",63.0911725932683,60.8254405142938,65.592925626351
"2019-08-26",62.9795992537494,60.6881293205907,65.5564658791261
"2019-08-27",62.8677752126828,60.527274226651,65.515255757412
"2019-08-28",62.7580104691392,60.4025034853999,65.462174727683
"2019-08-29",62.6446524724909,60.2350453513723,65.4038061262449
"2019-08-30",62.520838507509,60.0791184718006,65.3582988717408
