"","mean","lower","upper"
"2019-06-08",67.4776678060083,66.8178210993699,68.1569195673347
"2019-06-09",67.46522214032,66.5194141485262,68.444520422161
"2019-06-10",67.4613733743853,66.2903216190032,68.6602109439298
"2019-06-11",67.4539302973578,66.0652515042229,68.8852438093756
"2019-06-12",67.4447815528424,65.8760780957312,69.035157766257
"2019-06-13",67.4371736559638,65.7022826609595,69.199688480589
"2019-06-14",67.4252704193858,65.5725880269853,69.3259704207234
"2019-06-15",67.4176860439915,65.439097881802,69.4189852161744
"2019-06-16",67.4113164434241,65.2945377735829,69.5654353535972
"2019-06-17",67.3874645687346,65.1547706722032,69.6288320338136
"2019-06-18",67.3370605422113,65.0292822137799,69.7124784805055
"2019-06-19",67.2841121629072,64.8383005051458,69.802757888909
"2019-06-20",67.2205763643181,64.6623312917707,69.884089977752
"2019-06-21",67.1575199605409,64.4944536826746,69.9122625985066
"2019-06-22",67.0915261224489,64.3357523424543,70.0003874626256
"2019-06-23",67.0269084459542,64.1429144856344,70.0468664709212
"2019-06-24",66.9579415639391,63.9630542864416,70.1124563104298
"2019-06-25",66.8791599401598,63.8016845228233,70.1545406464408
"2019-06-26",66.8066687388421,63.6273718064999,70.1750410448542
"2019-06-27",66.75084545093,63.4623232527826,70.2293081264938
"2019-06-28",66.694456789838,63.2829334534731,70.3216202576165
"2019-06-29",66.661283471336,63.2084574458744,70.3727871044288
"2019-06-30",66.6870149333459,63.1560197092939,70.4746231265333
"2019-07-01",66.7682873781026,63.1213183451999,70.7086269359915
"2019-07-02",66.8773329886815,63.0876715160913,70.9525409372327
"2019-07-03",66.9690137508078,63.1144119954682,71.0926644950147
"2019-07-04",67.0281511404139,63.0528688376275,71.2735239546943
"2019-07-05",67.0641076735825,63.036831377353,71.3720052038193
"2019-07-06",67.1138552427913,62.9563024598799,71.5069525241807
