"","mean","lower","upper"
"2019-11-07",53.5712868183385,53.218945067617,53.9298614171053
"2019-11-08",53.5247526367815,53.020593886657,54.0436519633659
"2019-11-09",53.502667385948,52.8924339750777,54.1335442979219
"2019-11-10",53.507504671425,52.8008778359136,54.2441545463407
"2019-11-11",53.5325531960776,52.7336544443425,54.3731779734334
"2019-11-12",53.5673689607131,52.6804545404,54.512394062581
"2019-11-13",53.609374581143,52.634977424538,54.639926558529
"2019-11-14",53.674982206643,52.5906018282077,54.792895617117
"2019-11-15",53.7612248639687,52.5973997108033,54.9486232124976
"2019-11-16",53.8584025034228,52.6097448916923,55.1589192834926
"2019-11-17",53.9513468984168,52.6404476512417,55.3544416308741
"2019-11-18",54.0502187471798,52.6464921253908,55.5730900707375
"2019-11-19",54.14973630233,52.6680094287799,55.7774956409962
"2019-11-20",54.2547604977745,52.6621929938145,55.9802096152551
"2019-11-21",54.3657255518579,52.7085967471339,56.2126186405051
"2019-11-22",54.4835842881666,52.715310000191,56.4462048189168
"2019-11-23",54.6071397522344,52.737354757189,56.6973472452865
"2019-11-24",54.7284098969958,52.7527422302877,56.9532755888303
"2019-11-25",54.8538360197692,52.7904445288228,57.1977148444352
"2019-11-26",54.9772281548077,52.8043740615874,57.4940561212973
"2019-11-27",55.1138364899818,52.8592109600538,57.7811911610641
"2019-11-28",55.2594484294813,52.8800845529474,58.0774056771534
"2019-11-29",55.4067473034819,52.8954345975345,58.3766200577474
"2019-11-30",55.5592154960665,52.9153574184374,58.6857866917309
"2019-12-01",55.7191228102076,52.9556335090036,59.0208956973339
"2019-12-02",55.8878379924348,53.0237519461555,59.3670247049438
"2019-12-03",56.0923269713058,53.0836271420307,59.7738048822006
"2019-12-04",56.3385609463961,53.1477519585277,60.2835836125297
"2019-12-05",56.5939278934338,53.2432209419309,60.8049501731593
