"","mean","lower","upper"
"2017-09-02",67.7009083010534,67.3191421495523,68.0956880886324
"2017-09-03",67.6233182269915,67.0815155082785,68.1782712830378
"2017-09-04",67.5429227341513,66.8668462528781,68.241203475874
"2017-09-05",67.4599392390669,66.6723993258061,68.28592613783
"2017-09-06",67.3790722539682,66.507712683481,68.2774361868721
"2017-09-07",67.2964393686546,66.3399486885862,68.3012507757429
"2017-09-08",67.2138130531268,66.1798159196581,68.3042768523202
"2017-09-09",67.1308193964736,66.0115964911894,68.3069923810924
"2017-09-10",67.0447859699015,65.8270066032103,68.2738391434857
"2017-09-11",66.9608900978813,65.6997164377123,68.2753783569144
"2017-09-12",66.8782870090151,65.5462383859121,68.2640694819153
"2017-09-13",66.7925763071235,65.4207564267861,68.2587478393541
"2017-09-14",66.7109964585269,65.3009585747777,68.242955797231
"2017-09-15",66.6263824041565,65.1495043142349,68.2375809914593
"2017-09-16",66.5386174714106,65.0001732912063,68.1875101528662
"2017-09-17",66.4480503492724,64.866043079416,68.1350035035494
"2017-09-18",66.3545418469934,64.711327607157,68.1263037408365
"2017-09-19",66.2584996302267,64.558030650633,68.0651980056477
"2017-09-20",66.1479695662348,64.3967209860526,68.0101647479294
"2017-09-21",66.0275113987995,64.2264357647066,67.9324913561783
"2017-09-22",65.9079245970002,64.0546906011781,67.8879054258179
"2017-09-23",65.7927292450737,63.924910886072,67.8117212955437
"2017-09-24",65.6774975847198,63.7567110318284,67.7501989910948
"2017-09-25",65.5653338629725,63.5927480535625,67.6997528298838
"2017-09-26",65.4512220384836,63.4177520611407,67.642934267191
"2017-09-27",65.3414452836642,63.2771901395741,67.5854216830066
"2017-09-28",65.2289967966575,63.1247932830828,67.492633286159
"2017-09-29",65.1186624225677,62.9428850290216,67.4643826578251
"2017-09-30",65.0114391344675,62.7720445759158,67.3975292748063
