"","mean","lower","upper"
"2019-05-01",68.1593883234033,67.4414125294743,68.8838731254167
"2019-05-02",68.2494049984791,67.2056243983066,69.2873963084378
"2019-05-03",68.3289742276941,67.053279628733,69.5924864157717
"2019-05-04",68.4063116700431,66.915228391,69.861438788198
"2019-05-05",68.4900748731912,66.8394437379784,70.1305328527125
"2019-05-06",68.5681428040939,66.7520078009361,70.36046129717
"2019-05-07",68.6521945218903,66.6793682527779,70.6171208225368
"2019-05-08",68.7404772817941,66.6605462477851,70.830681540498
"2019-05-09",68.8331750848151,66.6252766893906,71.0576917434034
"2019-05-10",68.9216784074809,66.5262038275527,71.228755838761
"2019-05-11",69.0288168640288,66.5329387337858,71.5215509901339
"2019-05-12",69.1416523814286,66.5262891455268,71.7628220227992
"2019-05-13",69.2658967954415,66.5522209787518,72.008209069429
"2019-05-14",69.4012185495886,66.5355110519961,72.2110467409501
"2019-05-15",69.5073982396653,66.5287359911247,72.4743922879235
"2019-05-16",69.5729668850185,66.4639587906281,72.6186615990208
"2019-05-17",69.6184635251953,66.3919210648243,72.7469057354215
"2019-05-18",69.6422517244398,66.2720531052348,72.8826125290184
"2019-05-19",69.6717356818886,66.2127957995887,73.0567851534567
"2019-05-20",69.7042379589853,66.1167452261537,73.2249800794408
"2019-05-21",69.7318333115074,66.0238486615943,73.2874102725109
"2019-05-22",69.7657903867387,65.9687453378446,73.348500474291
"2019-05-23",69.7989478366767,65.8594575260369,73.4592483423098
"2019-05-24",69.8455088924934,65.7423936065972,73.6274577038507
"2019-05-25",69.8916139198284,65.6919195874228,73.7720894897677
"2019-05-26",69.9368034765385,65.6717128727059,73.9356477558319
"2019-05-27",69.9786807401485,65.644938477692,74.0546523617226
"2019-05-28",70.0059413265327,65.5935487600985,74.2111537823593
"2019-05-29",69.9837832079473,65.4374569287299,74.3475955094306
