"","mean","lower","upper"
"2020-02-17",63.8986152769743,63.288254239962,64.501598839838
"2020-02-18",63.8243669410879,62.9968809035449,64.6693925299848
"2020-02-19",63.7639872770343,62.7331144505207,64.7876294814592
"2020-02-20",63.7204116969015,62.5246766531758,64.9195752093771
"2020-02-21",63.6885400302492,62.3564178889951,65.0236142125637
"2020-02-22",63.6897461581066,62.1951953141435,65.1154208061494
"2020-02-23",63.7311742569445,62.1043338952587,65.3095702018751
"2020-02-24",63.8039413177062,62.0646091612165,65.4989010561233
"2020-02-25",63.8825320239833,62.0218160903593,65.740076000758
"2020-02-26",63.9484432729107,61.9844516877662,65.9078580935351
"2020-02-27",64.0192633297216,61.9607722543018,66.1337926262506
"2020-02-28",64.1061872248678,61.942354475553,66.271455613944
"2020-02-29",64.2070272408625,61.9725730372968,66.4991067605513
"2020-03-01",64.3183619695261,61.9685024247132,66.7184869028541
"2020-03-02",64.4386678162944,61.9807943741118,66.9486913742442
"2020-03-03",64.5831433659429,62.0083898413738,67.2119747698624
"2020-03-04",64.7849485212535,62.062832521767,67.5368269752986
"2020-03-05",65.0129651088385,62.1953963147161,67.8418020785288
"2020-03-06",65.2753868676431,62.3413222755397,68.1852533351324
"2020-03-07",65.5446061805565,62.4980692312161,68.6200530478044
"2020-03-08",65.795076399364,62.6237572369405,68.9334447918151
"2020-03-09",66.0326033020059,62.6969257303238,69.2617134575951
"2020-03-10",66.272969038239,62.8211569176385,69.6271125734524
"2020-03-11",66.5214923912842,62.930580615791,70.027991990639
"2020-03-12",66.773333634856,63.0613859181057,70.3732461178875
"2020-03-13",67.0493154764259,63.2466825736445,70.7934641061267
"2020-03-14",67.3584924920883,63.4170061888505,71.2622321995456
"2020-03-15",67.6987595172822,63.6547591392551,71.7363935524804
"2020-03-16",68.0520426544716,63.8519212648531,72.2025783461909
