"","mean","lower","upper"
"2018-09-27",48.9321286748382,48.588726007654,49.2796241437759
"2018-09-28",48.8658026231227,48.3744648114481,49.3444800811995
"2018-09-29",48.8076286957811,48.2253883631033,49.4057467476017
"2018-09-30",48.7553433954228,48.0689668014279,49.458301449079
"2018-10-01",48.7106674001657,47.9498735413984,49.5193471243559
"2018-10-02",48.6714272472245,47.8165921950435,49.5609987845412
"2018-10-03",48.6291205490066,47.7126005315192,49.6028148443994
"2018-10-04",48.587940822942,47.5910606795286,49.6260523713486
"2018-10-05",48.5434583043617,47.4753425033058,49.6763199064083
"2018-10-06",48.4954509957648,47.3711296039291,49.7134259571109
"2018-10-07",48.4487619669573,47.2824879240969,49.7221533472568
"2018-10-08",48.3982435073278,47.1490890758118,49.7386212411521
"2018-10-09",48.3515592202163,47.0593568462632,49.7575410856399
"2018-10-10",48.3083954843127,46.9414337568489,49.7968925547407
"2018-10-11",48.2726578178257,46.842539573005,49.8187657539118
"2018-10-12",48.2512886162542,46.7609227040418,49.8974841364393
"2018-10-13",48.2373584005203,46.7060953522445,49.9544037060399
"2018-10-14",48.2254110763009,46.6135655697271,50.0133069031314
"2018-10-15",48.2106611455538,46.5258665015362,50.0565537496114
"2018-10-16",48.1937978479924,46.4331538702323,50.155458282287
"2018-10-17",48.176125831158,46.3585164718112,50.2347045628627
"2018-10-18",48.1542708474535,46.2505935002882,50.2758521310614
"2018-10-19",48.1352508878974,46.1664973795582,50.364942812686
"2018-10-20",48.1122790373004,46.0548539165984,50.4162505039402
"2018-10-21",48.0944524887341,45.9964098421154,50.475371478816
"2018-10-22",48.0715757364512,45.9328593566128,50.5604910576352
"2018-10-23",48.0527135706958,45.8545221412015,50.6232982609298
"2018-10-24",48.0315408759217,45.7368112100232,50.6975743556763
"2018-10-25",48.012796928171,45.6846335094783,50.7736168725538
