"","mean","lower","upper"
"2016-09-24",56.9230005579325,56.3399946657032,57.5029022164392
"2016-09-25",56.9563016890504,56.1308533343094,57.7895413137634
"2016-09-26",56.9940364149612,55.985496174148,58.0086203987221
"2016-09-27",57.0309759254027,55.8267598628984,58.2257999532644
"2016-09-28",57.0711247961603,55.7084246519467,58.4025416917559
"2016-09-29",57.1070825671459,55.6370885712676,58.5813737863719
"2016-09-30",57.14757096886,55.5293334072852,58.745671588246
"2016-10-01",57.1795157443311,55.4421262533619,58.9056300974294
"2016-10-02",57.2138017158686,55.3760398566023,59.0400256437207
"2016-10-03",57.2533985980981,55.2980718996447,59.2026727376326
"2016-10-04",57.3020915227646,55.2364391189135,59.3688837278929
"2016-10-05",57.354563765115,55.1858094240331,59.4711926757893
"2016-10-06",57.407379201481,55.1027972516932,59.6751019007779
"2016-10-07",57.4622086260251,55.1054269097989,59.7943006772952
"2016-10-08",57.5406285715039,55.1182129661982,59.9771117633194
"2016-10-09",57.655207184855,55.1091239193779,60.1616038049041
"2016-10-10",57.7891201394937,55.1495021014659,60.3598414792972
"2016-10-11",57.934601888284,55.212907115145,60.6406065353139
"2016-10-12",58.0937251930543,55.2735551361923,60.8862949992838
"2016-10-13",58.24875430084,55.3579266304954,61.1571840678784
"2016-10-14",58.4068812986608,55.4276176935263,61.3636436781978
"2016-10-15",58.5731966791427,55.4773336517934,61.6368470206883
"2016-10-16",58.7481513785918,55.5616806923244,61.91690471208
"2016-10-17",58.9426290055873,55.6621553372354,62.2234496275453
"2016-10-18",59.137037996863,55.7387767817495,62.5016491076045
"2016-10-19",59.3291646444048,55.8143506020485,62.8121815997288
"2016-10-20",59.5215169254288,55.9265095271763,63.0743988490055
"2016-10-21",59.7171300062427,55.9894528951918,63.3926926593876
"2016-10-22",59.9092557891634,56.0720230229328,63.6957278886927
