"","mean","lower","upper"
"2018-09-07",50.6219082705596,50.2758137819369,50.9696783002658
"2018-09-08",50.5436482650392,50.0451006016518,51.0406239294113
"2018-09-09",50.4581154195118,49.8543827897402,51.0534419618575
"2018-09-10",50.3637438121204,49.6524800889484,51.0516564872626
"2018-09-11",50.2683994610545,49.4875012519952,51.0411054198742
"2018-09-12",50.171004421514,49.3128081677315,51.021491284344
"2018-09-13",50.0709334255505,49.1179090812125,50.9708171324229
"2018-09-14",49.9726121190043,48.9426116316613,50.9380267452123
"2018-09-15",49.8745910447205,48.7835934131547,50.9156866725756
"2018-09-16",49.7816364207293,48.63152529297,50.8959888900838
"2018-09-17",49.6927533338498,48.4754434018636,50.8645987925805
"2018-09-18",49.6088058008981,48.3522675364436,50.8248829778976
"2018-09-19",49.5288475176705,48.2189308704483,50.7895503903762
"2018-09-20",49.4494462838189,48.0773949688718,50.7774430487145
"2018-09-21",49.3706902160937,47.9577322822363,50.7359462335061
"2018-09-22",49.2935968466719,47.845853845554,50.7152503929583
"2018-09-23",49.2145008034038,47.740554279689,50.6732273015258
"2018-09-24",49.1390305153478,47.5894178365856,50.6656238209583
"2018-09-25",49.0560785363774,47.4749446604208,50.6227133111704
"2018-09-26",48.9677398716764,47.3494112756847,50.5847201945273
"2018-09-27",48.8819845720044,47.2067411245779,50.5263631526044
"2018-09-28",48.797826117226,47.0491119729296,50.4820209522462
"2018-09-29",48.711020506575,46.9532842974491,50.4235251971397
"2018-09-30",48.6281895862351,46.8196872159973,50.3978260566847
"2018-10-01",48.5517608004662,46.7071335889351,50.3528148666111
"2018-10-02",48.4780247976031,46.5721518686908,50.3140873090803
"2018-10-03",48.4065636530654,46.4697319227087,50.2852674860276
"2018-10-04",48.3400452086104,46.3486049418385,50.2888231835053
"2018-10-05",48.2705465672364,46.2132834435424,50.2430733857589
