"","mean","lower","upper"
"2018-08-04",53.0896352527919,52.7518096341831,53.4268003754275
"2018-08-05",52.9897438992525,52.5077125499615,53.4613811803475
"2018-08-06",52.8949586785222,52.2841714811307,53.4676282583754
"2018-08-07",52.8061674130717,52.1230302709791,53.4694845860742
"2018-08-08",52.7203470838639,51.9235901035204,53.4556771595011
"2018-08-09",52.6349787843132,51.7595326070511,53.447485238024
"2018-08-10",52.5523162879648,51.6136198652339,53.4420346723229
"2018-08-11",52.4720638355014,51.4834995377759,53.4310476449316
"2018-08-12",52.3940603405135,51.3363708318121,53.3955515704725
"2018-08-13",52.3130717602444,51.1823485714095,53.3634915254937
"2018-08-14",52.2351938165204,51.0301067076853,53.3491602919408
"2018-08-15",52.1552447109512,50.9206455175519,53.3424435472985
"2018-08-16",52.0761050789396,50.7792638977391,53.2917150650335
"2018-08-17",51.9950514936329,50.6594100229604,53.2910696876778
"2018-08-18",51.9167146857792,50.5211524051295,53.2512158834628
"2018-08-19",51.8372125394839,50.4209407976988,53.2117035966792
"2018-08-20",51.7573939474334,50.3103518973404,53.1722328278019
"2018-08-21",51.6765039017447,50.1797940669244,53.1400403319924
"2018-08-22",51.600073948313,50.0439905289783,53.1375892115009
"2018-08-23",51.5264682195063,49.9158777346034,53.1001645592166
"2018-08-24",51.4525906840237,49.7759871093562,53.1026419471573
"2018-08-25",51.377890146668,49.6578671149579,53.0571547275191
"2018-08-26",51.3040307148519,49.5565954355806,53.034294882002
"2018-08-27",51.2292984676028,49.440238782632,52.9894574131511
"2018-08-28",51.1511848003354,49.3382660114205,52.9808814441247
"2018-08-29",51.0762325458583,49.1986154929527,52.9433508424561
"2018-08-30",51.0116983427253,49.0952483723086,52.9252496589828
"2018-08-31",50.9513559237814,48.9998695921551,52.8936997101266
"2018-09-01",50.8857907478177,48.8988019285029,52.894568533791
