"","mean","lower","upper"
"2017-08-13",69.5042214509235,69.1088305231833,69.9095614806424
"2017-08-14",69.3540668354189,68.7885237025262,69.9332524337516
"2017-08-15",69.21386817066,68.5248723503213,69.9242852270561
"2017-08-16",69.0994844554801,68.3022596299833,69.9132844470857
"2017-08-17",69.0030195636539,68.1015592124231,69.9155128326318
"2017-08-18",68.9114751466996,67.9563876108692,69.9328635415884
"2017-08-19",68.8272085725718,67.7749943140332,69.9477411272613
"2017-08-20",68.7477714684707,67.6171206258009,69.9638506905655
"2017-08-21",68.6705157917774,67.4743590107623,69.9291055405584
"2017-08-22",68.5933866992824,67.3109221517631,69.9344903238146
"2017-08-23",68.5174242656886,67.1553516448044,69.9233919942176
"2017-08-24",68.4406856811625,67.045618045949,69.8920812143885
"2017-08-25",68.3682655642774,66.8852998741129,69.8877837726422
"2017-08-26",68.291384253536,66.7236483358785,69.8772848658464
"2017-08-27",68.2168236213851,66.6067424175228,69.8500732381307
"2017-08-28",68.1405659254812,66.4853226439083,69.8348372648391
"2017-08-29",68.0639039902566,66.3326330650081,69.7942469118977
"2017-08-30",67.989121026557,66.2464891571581,69.762820101247
"2017-08-31",67.9168443450848,66.1005913688721,69.7208534055908
"2017-09-01",67.8436119571761,65.9917505834188,69.7674823809956
"2017-09-02",67.777781544251,65.8823976931908,69.744619593946
"2017-09-03",67.7098020837643,65.778780196952,69.7194850821102
"2017-09-04",67.6392970438071,65.6514592150846,69.6903342268819
"2017-09-05",67.5703640172015,65.5503774827377,69.7086520216182
"2017-09-06",67.5000663514862,65.3941073321256,69.6965673497085
"2017-09-07",67.4265089736076,65.3069142593269,69.7056287535967
"2017-09-08",67.3511573270166,65.1779860325174,69.6445703828178
"2017-09-09",67.276727900085,65.058345502369,69.6364932744297
"2017-09-10",67.2089229983046,64.9376882776564,69.6343203702029
