"","mean","lower","upper"
"2017-06-12",75.2605187327504,74.5617660566864,75.9729663920862
"2017-06-13",75.3750652282233,74.3547423291118,76.384837062836
"2017-06-14",75.5153309355241,74.2850486684776,76.8002607742077
"2017-06-15",75.6714402775181,74.2404693189354,77.1678903478444
"2017-06-16",75.8286321888143,74.2407550337066,77.5484015293488
"2017-06-17",75.9822851752829,74.2341293211329,77.8262601618358
"2017-06-18",76.127401378696,74.2199869657117,78.1710536274337
"2017-06-19",76.2480853407216,74.2217863638868,78.4044666937545
"2017-06-20",76.3480764177049,74.2366264473318,78.6378228177149
"2017-06-21",76.4294979992764,74.1876087662758,78.8706356648055
"2017-06-22",76.4859606284106,74.0783478379765,79.0090497298749
"2017-06-23",76.5469691951535,74.0324894634796,79.191481431213
"2017-06-24",76.603678753773,73.9981683293543,79.393921711927
"2017-06-25",76.6601698245652,73.9241625901013,79.5562312727889
