"","mean","lower","upper"
"2015-12-01",15.1616664965387,15.0087168405403,15.3227383290026
"2015-12-02",15.2356584195041,15.0085132993074,15.485332187673
"2015-12-03",15.3048912897523,15.0100291573256,15.6187371482968
"2015-12-04",15.3723001642119,15.0152350575865,15.7607386648957
"2015-12-05",15.437172964017,15.0233988060415,15.9002346354123
"2015-12-06",15.5018939150301,15.0471240710996,16.0348007653801
"2015-12-07",15.5766235197808,15.0736581153318,16.1766245691565
"2015-12-08",15.6540083636147,15.0933800760782,16.3242034757706
"2015-12-09",15.7348640209916,15.1171514719277,16.4745126081619
"2015-12-10",15.8179053844825,15.1505306564484,16.6508047278466
"2015-12-11",15.9026902966363,15.1801945829552,16.8292043326334
"2015-12-12",15.9888703606549,15.1994399260309,16.9955537748048
"2015-12-13",16.0808492204714,15.2533541288139,17.1842235416922
"2015-12-14",16.1770884289103,15.2750525657246,17.3749148521669
"2015-12-15",16.275602997275,15.3202754075837,17.5780070660338
"2015-12-16",16.3735429103469,15.3531842942371,17.7761141482432
"2015-12-17",16.4754616972245,15.3848670852096,17.983944079724
"2015-12-18",16.574458858172,15.4106113622833,18.2093199366153
"2015-12-19",16.6712378375832,15.4387583632237,18.4084614484687
"2015-12-20",16.7691280950348,15.4900539722963,18.6073724745173
"2015-12-21",16.8674420172608,15.5168897866576,18.8184497786799
"2015-12-22",16.9665326523482,15.5481846630153,19.0262626882599
"2015-12-23",17.0670905357003,15.5843809250229,19.2500432082302
"2015-12-24",17.1653343273606,15.6209565785315,19.4608565471038
"2015-12-25",17.2621465714528,15.6588989270004,19.6541802282684
"2015-12-26",17.358858397506,15.6799169410073,19.8794119994718
"2015-12-27",17.4562082277234,15.7206668474911,20.0787616274445
"2015-12-28",17.5562870854604,15.7516987707015,20.2895151277224
"2015-12-29",17.6530038653202,15.795619008628,20.4857471813595
