"","mean","lower","upper"
"2016-06-07",54.5541225989943,53.7869413490158,55.3420226072429
"2016-06-08",55.0368967873915,53.9554313515978,56.170285661537
"2016-06-09",55.5327875132207,54.1926391802149,56.9477071048552
"2016-06-10",56.0270340175904,54.4671774427102,57.6397007266541
"2016-06-11",56.5361280401276,54.7543449833392,58.3832599109533
"2016-06-12",57.0589931655053,55.0866376321616,59.1535066796994
"2016-06-13",57.5886587476982,55.5044239162053,59.8605734195247
"2016-06-14",58.1110582044289,55.8537587574669,60.5883596724361
"2016-06-15",58.6392949177813,56.1474625336142,61.3463949302499
"2016-06-16",59.1778717252553,56.5507180851334,62.0266700247698
"2016-06-17",59.704775921598,56.9124376253885,62.7354718198676
"2016-06-18",60.2366012078506,57.2662824577024,63.4464323995992
"2016-06-19",60.7478198891337,57.6426476291235,64.1746974823449
"2016-06-20",61.2463174492423,58.0252921834614,64.7383585105121
"2016-06-21",61.725710261552,58.3183090979828,65.4417136958535
"2016-06-22",62.1860055862123,58.6577952660662,66.0071287557373
"2016-06-23",62.6273805005404,58.9899540694974,66.6817820909133
"2016-06-24",63.0675597318565,59.2836786450666,67.2025366927286
"2016-06-25",63.5127368636595,59.5973143148989,67.8086469873588
"2016-06-26",63.9596132755212,59.9231421918678,68.4061076654878
"2016-06-27",64.416654252947,60.2461085956571,68.9949382720912
"2016-06-28",64.8634090280156,60.5824418668028,69.6570855451463
"2016-06-29",65.3158295286121,60.906122301647,70.2090482506172
"2016-06-30",65.768490368289,61.2769658930134,70.8200185297855
"2016-07-01",66.210208820747,61.5704749593312,71.3880407692109
"2016-07-02",66.634886274737,61.8768522369278,71.987251109331
"2016-07-03",67.0234368527803,62.1085047793772,72.4108481020807
"2016-07-04",67.4025867049158,62.3750007264021,73.0193068126162
"2016-07-05",67.7207973000654,62.6305414329452,73.4721090971209
