"","mean","lower","upper"
"2016-04-10",51.1697292364371,50.2489136859686,52.0992658296966
"2016-04-11",51.1627419789508,49.8466832945294,52.5337817786069
"2016-04-12",51.142777670523,49.5366190636312,52.835720996656
"2016-04-13",51.1285527793434,49.298058068438,53.064343643773
"2016-04-14",51.1305142415248,49.0654878749514,53.3291852465388
"2016-04-15",51.1501873568076,48.9007143831784,53.5963619528999
"2016-04-16",51.1662196296208,48.7311655933211,53.7562904405378
"2016-04-17",51.1793477244318,48.5614466406551,53.9755831936307
"2016-04-18",51.1979636489358,48.412721394313,54.2545788173377
"2016-04-19",51.2106506075244,48.2514119048293,54.3720665016876
"2016-04-20",51.2275557403976,48.1358960146404,54.5913260200078
"2016-04-21",51.2426008170287,47.9999514068544,54.7443388546665
"2016-04-22",51.2599275071494,47.8599799059421,54.9887850481636
"2016-04-23",51.2623349227095,47.7350097639255,55.1560943844799
"2016-04-24",51.3150020993056,47.6514145521943,55.3236315937468
"2016-04-25",51.4408316085243,47.6189157337428,55.564762496157
"2016-04-26",51.5671678034091,47.6219746421124,55.8319415326405
"2016-04-27",51.6968803566696,47.5536031428471,56.1226659998994
"2016-04-28",51.8230462495161,47.5891711465264,56.4427035962784
"2016-04-29",51.9511120356855,47.5555268557915,56.6748952540876
"2016-04-30",52.0744823218458,47.5481354265199,56.9569017297686
"2016-05-01",52.2096075567616,47.515411516533,57.2274964156944
"2016-05-02",52.339523928103,47.54267417305,57.4635730204937
"2016-05-03",52.4802833258906,47.5442984103981,57.702386040866
"2016-05-04",52.630006121964,47.5887911106362,57.9413308478641
"2016-05-05",52.782938790512,47.6765237378642,58.2399842485184
"2016-05-06",52.9322294169608,47.7018955729635,58.5921167612556
"2016-05-07",53.0861553692863,47.7653016209369,58.9199011227984
"2016-05-08",53.2515972951095,47.8506474137787,59.1442258538898
