"","mean","lower","upper"
"2019-10-15",57.1750754040918,56.8071895524053,57.541846306454
"2019-10-16",57.0974041226524,56.5806733147023,57.6287260294273
"2019-10-17",57.0283238050151,56.397025921051,57.6774088799371
"2019-10-18",56.9714839696931,56.2327665710985,57.7376432581461
"2019-10-19",56.9274291901164,56.1114120711023,57.7722645788902
"2019-10-20",56.8940193531745,56.0141202539343,57.8371463758421
"2019-10-21",56.8732255807884,55.9195556190188,57.8791535998417
"2019-10-22",56.8596610325049,55.8082299776747,57.9551111523154
"2019-10-23",56.8557129800728,55.7397281011035,58.0039007192869
"2019-10-24",56.8555199195891,55.6837942773352,58.065710800283
"2019-10-25",56.852764736808,55.6299588377256,58.1283735070891
"2019-10-26",56.8475210825101,55.5634343687154,58.1924948272577
"2019-10-27",56.8388799694077,55.5197427641792,58.2531761323717
"2019-10-28",56.8354262226263,55.4583979961924,58.3134064198898
"2019-10-29",56.8370161359906,55.3804399328454,58.3839970709055
"2019-10-30",56.8847882300173,55.3560778513477,58.4892399546184
"2019-10-31",57.0099662938316,55.4247539081961,58.676384537016
"2019-11-01",57.1759430107232,55.5053568888727,58.9382708371925
"2019-11-02",57.3709504457895,55.6261412729343,59.2248546126686
"2019-11-03",57.5808098999289,55.7142127910003,59.5404068965792
"2019-11-04",57.7963872551933,55.8538265365207,59.8438923951098
"2019-11-05",58.0107225791436,55.9556110019115,60.1706036689409
"2019-11-06",58.2249088997473,56.0433652903085,60.5402744649881
"2019-11-07",58.4471374931982,56.1885727591787,60.8634583488185
"2019-11-08",58.6780943842741,56.3206073295395,61.2116053922236
"2019-11-09",58.9072544017214,56.4349947638579,61.5830276363043
"2019-11-10",59.1370508121729,56.524171849454,61.9643380570752
"2019-11-11",59.3709827180813,56.6176592835,62.3688842932095
"2019-11-12",59.6053034786123,56.7508762453454,62.7115964800492
