"","mean","lower","upper"
"2017-10-19",60.3377655247659,60.0010840482731,60.6794459884158
"2017-10-20",60.2484270157423,59.7726214073391,60.7495180268025
"2017-10-21",60.16037486097,59.5799091141692,60.7787981839967
"2017-10-22",60.0723076173806,59.3990893766684,60.7879103597227
"2017-10-23",59.9971555068371,59.2605278083728,60.8070872574251
"2017-10-24",59.9299127963235,59.1008080717817,60.8271841754206
"2017-10-25",59.8644689523569,58.9763540473386,60.8267324288642
"2017-10-26",59.8064646903264,58.8432741776481,60.8369293255851
"2017-10-27",59.7470203465703,58.7102828690133,60.8671129788542
"2017-10-28",59.695830706942,58.6137347124516,60.8975797242123
"2017-10-29",59.6488442530384,58.514085674333,60.922075567959
"2017-10-30",59.5985633404875,58.4222023569689,60.9131841723392
"2017-10-31",59.5463276946331,58.308872542166,60.9557943902452
"2017-11-01",59.4924746203876,58.1969732075911,60.9527559029148
"2017-11-02",59.4398001275817,58.0745565241781,60.9855521478923
"2017-11-03",59.3880923025925,57.9610848696752,61.0005988056949
"2017-11-04",59.341237921718,57.8671310951201,61.0117049597869
"2017-11-05",59.293483687018,57.7785910918692,61.0304960281069
"2017-11-06",59.2466337629848,57.6705602320139,61.0491192431247
"2017-11-07",59.192471906338,57.5386779296188,61.0561913597372
"2017-11-08",59.1373543102598,57.4425620207489,61.0704190282231
"2017-11-09",59.087500597594,57.3477907553152,61.064200542093
"2017-11-10",59.0409693178443,57.2386176902465,61.0853741091368
"2017-11-11",58.9976489181224,57.1672476476696,61.1139836376925
"2017-11-12",58.9607973394142,57.0538640489841,61.157820143815
"2017-11-13",58.941715448522,57.0088862135981,61.209688938299
"2017-11-14",58.937996507329,56.9261075731405,61.2954587518467
"2017-11-15",58.9411422101813,56.8634702510675,61.3896022302811
"2017-11-16",58.9504275542441,56.8221387346632,61.460611658171
