"","mean","lower","upper"
"2017-11-09",57.3420932757003,57.0222249175849,57.6732229822287
"2017-11-10",57.2717042470043,56.8245843633228,57.7556750047181
"2017-11-11",57.2130404730768,56.6586901253393,57.8145447039539
"2017-11-12",57.1639850259841,56.5299889000222,57.8954767687677
"2017-11-13",57.1119014027682,56.4006639968041,57.9454910144695
"2017-11-14",57.0578129668521,56.2687612131717,57.9637671584376
"2017-11-15",57.0015061643424,56.1347318909466,57.9877222164714
"2017-11-16",56.9491362935954,56.0105494789446,58.0324108838286
"2017-11-17",56.8979150134253,55.8925959060748,58.044780704415
"2017-11-18",56.8454149685812,55.7662921258551,58.0873116085215
"2017-11-19",56.7952560224527,55.6592883964222,58.1410350485701
"2017-11-20",56.7516961324353,55.545148818259,58.1479228709917
"2017-11-21",56.713875386532,55.4587949461209,58.2161944701
"2017-11-22",56.6792038634713,55.3469193153633,58.2830611244979
"2017-11-23",56.6497378733782,55.2498151400827,58.3096199688136
"2017-11-24",56.6157925897988,55.132573794959,58.3441390142127
"2017-11-25",56.581419897973,55.0502162359879,58.4508410441454
"2017-11-26",56.5449973627443,54.9659328797251,58.5184440469432
"2017-11-27",56.5113508701771,54.8389040910275,58.5755575074004
"2017-11-28",56.487893191659,54.741274092157,58.6237379281942
"2017-11-29",56.4661659484403,54.6626950770083,58.6991155662779
"2017-11-30",56.4425446460386,54.5548722837137,58.7403938631166
"2017-12-01",56.4163194785552,54.4698866599912,58.8242443967602
"2017-12-02",56.3890666698283,54.3772093667403,58.9031439120572
"2017-12-03",56.3604482777593,54.2580303570862,58.9541014873807
"2017-12-04",56.334383746732,54.183467295396,59.0369877005986
"2017-12-05",56.3089785085367,54.0865757642704,59.1047849249974
"2017-12-06",56.2989249125765,53.9697865068229,59.1763230399404
"2017-12-07",56.2995061456981,53.8966553964561,59.2855213945
