"","mean","lower","upper"
"2016-08-30",58.2410806362783,57.5930714525324,58.9039569995098
"2016-08-31",58.3241470088852,57.3761811397023,59.2915443977183
"2016-09-01",58.4337213006299,57.2563526516449,59.613730070155
"2016-09-02",58.5545263726529,57.2140529666331,59.9052254717563
"2016-09-03",58.6822047726447,57.1919066176459,60.1988970159595
"2016-09-04",58.8249527766213,57.1454653528088,60.4900647807821
"2016-09-05",58.9624935560199,57.1666972237212,60.829964812198
"2016-09-06",59.1128610081628,57.1907877364877,61.0955394857918
"2016-09-07",59.2599095613989,57.242200993724,61.3627382942954
"2016-09-08",59.4052240766425,57.2577570233434,61.5906806166604
"2016-09-09",59.5493282514023,57.3030616476995,61.8419565744653
"2016-09-10",59.7003756105167,57.3395685087975,62.1686842661939
"2016-09-11",59.8518883362075,57.4119264685146,62.4097594640883
"2016-09-12",60.001766177592,57.4472577384256,62.7411373034611
"2016-09-13",60.1514331701425,57.5201589860702,63.00198819284
"2016-09-14",60.2944346641213,57.5367172402624,63.2610807111096
"2016-09-15",60.443892942157,57.5658950849251,63.515031561393
"2016-09-16",60.5893695380549,57.653837422607,63.742258005556
"2016-09-17",60.7329759044268,57.6503154751391,64.0128288287303
"2016-09-18",60.8807668195513,57.7598496926981,64.2363520846154
"2016-09-19",61.0651061340137,57.8774855454921,64.5600200334086
"2016-09-20",61.2685633808234,57.9535499674353,64.8444128127864
"2016-09-21",61.459947055976,58.0971695508303,65.1291875584963
"2016-09-22",61.6427888157334,58.1339323397713,65.462761861583
"2016-09-23",61.8311559070429,58.2471260030734,65.7181909773709
"2016-09-24",62.0220776271944,58.3453758779712,65.968235459837
"2016-09-25",62.2129797872984,58.4277874716521,66.2526440406922
"2016-09-26",62.4251429171535,58.5506659967732,66.5722085705419
"2016-09-27",62.658242595358,58.7493478096098,66.8804681380418
