"","mean","lower","upper"
"2019-08-22",62.4959104103322,62.0659957960913,62.9425150385655
"2019-08-23",62.3613474572382,61.7445657715598,62.9929158220626
"2019-08-24",62.2379437586219,61.4871626865904,63.0330284506642
"2019-08-25",62.1153250693058,61.2712700220647,63.0343676635076
"2019-08-26",61.9935773903837,61.0368759796403,63.0305925762463
"2019-08-27",61.8716005415443,60.8096842860328,63.031743713753
"2019-08-28",61.7451794824655,60.6070089417931,62.9808188227784
"2019-08-29",61.619908052255,60.4091307483131,62.9686748320316
"2019-08-30",61.4961789983693,60.2063010804157,62.9386586522884
"2019-08-31",61.3696227335949,60.0276277076978,62.8618620190977
"2019-09-01",61.2335354192128,59.8179232328652,62.7907892291492
"2019-09-02",61.0859300750533,59.6237275470708,62.7323365314322
"2019-09-03",60.9425978990481,59.4154269441718,62.6782579681622
"2019-09-04",60.7899792034374,59.2251976439881,62.5897313214849
"2019-09-05",60.6308723190227,58.9991139853784,62.4849195173249
"2019-09-06",60.4603761885132,58.7547842554714,62.3450918720349
"2019-09-07",60.2901940979745,58.5224280834629,62.2670837749098
"2019-09-08",60.1206204569374,58.3041169573097,62.1723705722551
"2019-09-09",59.9562667262107,58.1242328321025,62.1030920491784
"2019-09-10",59.7894005179591,57.8961313507391,61.9763496577378
"2019-09-11",59.6340267220459,57.6944090447817,61.9256160734195
"2019-09-12",59.4879715079099,57.4758351078082,61.8251151532059
"2019-09-13",59.3466838619308,57.2803738726723,61.7498593137395
"2019-09-14",59.2038674719222,57.0966586845048,61.6621882120245
"2019-09-15",59.06209927995,56.9206191641555,61.5850745880528
"2019-09-16",58.9176043560337,56.7551498716139,61.4637823402567
"2019-09-17",58.7761045333201,56.5867624166771,61.3771755827186
"2019-09-18",58.6272688280871,56.3775287457861,61.2652345572662
"2019-09-19",58.4769293439942,56.2043279046633,61.1522511083527
