"","mean","lower","upper"
"2019-07-08",66.133871803586,65.6799770673439,66.6082348360819
"2019-07-09",66.1529045758592,65.5145013819148,66.8404430966683
"2019-07-10",66.1570384160617,65.376753657441,67.0115495754275
"2019-07-11",66.1582091707964,65.2404078518906,67.1564028376725
"2019-07-12",66.1599958955722,65.1301718733537,67.2704007221535
"2019-07-13",66.1590641529892,65.0293827723372,67.3561259342207
"2019-07-14",66.1607033240999,64.9484430190367,67.4698926839132
"2019-07-15",66.1633417130769,64.8432628380842,67.5832875445531
"2019-07-16",66.1661887297289,64.7649804131678,67.7016171398992
"2019-07-17",66.175266432329,64.6818555093593,67.8061670228445
"2019-07-18",66.1838287514552,64.620892427082,67.8805197312125
"2019-07-19",66.1919416849783,64.5649449507438,67.9535129802335
"2019-07-20",66.2022497784933,64.4896148657446,68.0834987246534
"2019-07-21",66.2105476714606,64.4260396582281,68.1543309040572
"2019-07-22",66.2209596119419,64.3844097270383,68.2482718018085
"2019-07-23",66.2354212768095,64.3021539204109,68.3286624900553
"2019-07-24",66.2528809019184,64.2889257272495,68.4320562249776
"2019-07-25",66.2644485356581,64.2016024407041,68.5198630749391
"2019-07-26",66.2777730087505,64.1386682027356,68.6116333498352
"2019-07-27",66.2889460828448,64.1236575481027,68.6545819675364
"2019-07-28",66.2990740562722,64.036472350998,68.7918380944464
"2019-07-29",66.3146111300635,63.974469295335,68.8768013242198
"2019-07-30",66.3309581541552,63.9342147016678,68.9830430742096
"2019-07-31",66.3485123018499,63.90694690454,69.0784363851298
"2019-08-01",66.3703900182809,63.8872060159953,69.152384762544
"2019-08-02",66.3871326190281,63.8242361698778,69.2214853541189
"2019-08-03",66.4057308283179,63.7549426735552,69.3673829461937
"2019-08-04",66.3272023977186,63.6505350901047,69.3145752365561
"2019-08-05",66.1215661212995,63.3560450609593,69.1687351379877
