"","mean","lower","upper"
"2018-11-08",49.0786128608295,48.728585417718,49.4332294542676
"2018-11-09",49.036476908659,48.5332205508869,49.5518751791656
"2018-11-10",48.9932125458248,48.3851293749935,49.6300054805085
"2018-11-11",48.9453912515023,48.2351059272113,49.6953676703008
"2018-11-12",48.8848531061197,48.0814921379032,49.7266011459924
"2018-11-13",48.8000633083959,47.9287592068864,49.711596437875
"2018-11-14",48.7137114678787,47.7701960210595,49.6973983390797
"2018-11-15",48.6324248132433,47.603628023616,49.6790187257871
"2018-11-16",48.5636504413946,47.4658766280398,49.69692958166
"2018-11-17",48.4944759112751,47.3243811663691,49.7127521580819
"2018-11-18",48.4265304303789,47.1883998580381,49.7251275345554
"2018-11-19",48.35738586433,47.0700819043375,49.7101169912159
"2018-11-20",48.2865653674562,46.9353006040013,49.7002206572457
"2018-11-21",48.2193301492089,46.8372818784959,49.6958194150991
"2018-11-22",48.158580814284,46.709488394031,49.6863282203348
"2018-11-23",48.0975026881127,46.582396036183,49.7111292636128
"2018-11-24",48.0360583417303,46.4537321230446,49.7121263084417
"2018-11-25",47.9740421058487,46.3278355103313,49.6904872899409
"2018-11-26",47.9189601371826,46.2136624233091,49.6952779012124
"2018-11-27",47.8655593205829,46.1092748164188,49.6837335480255
"2018-11-28",47.8083190804492,45.9982618279586,49.6897535510534
"2018-11-29",47.7479603449036,45.8853431171544,49.6708518219738
"2018-11-30",47.6904723681177,45.7756575458587,49.6358679557564
"2018-12-01",47.6313225547238,45.6735741994901,49.6599060123185
"2018-12-02",47.5696220765332,45.5338801197389,49.6732685888036
"2018-12-03",47.5123820006673,45.4469740176636,49.6523957468815
"2018-12-04",47.4604846689971,45.3340928891316,49.637199516349
"2018-12-05",47.4250897902559,45.2400733496166,49.6393578970755
"2018-12-06",47.4033118689619,45.1491898844879,49.6939358918641
