"","mean","lower","upper"
"2017-03-01",71.2555016187027,70.4756157950113,72.0396128874411
"2017-03-02",71.3218812196884,70.2159407347779,72.4255953291295
"2017-03-03",71.3926780021288,70.0409795602308,72.786054867638
"2017-03-04",71.4653140189526,69.8930675640644,73.0470575811549
"2017-03-05",71.5425111552313,69.784352727127,73.3389801324826
"2017-03-06",71.6320000842533,69.7018194903596,73.5615965875771
"2017-03-07",71.7172355399744,69.6489591317204,73.8245117791679
"2017-03-08",71.8134067443766,69.5759063876362,74.0779080707798
"2017-03-09",71.9096574319226,69.5685360760877,74.3581153377972
"2017-03-10",72.0010042502564,69.4931291718727,74.5500208192165
"2017-03-11",72.09321998822,69.4083888604163,74.7920106736305
"2017-03-12",72.1921337821115,69.3835576058462,75.005328047136
"2017-03-13",72.3005134941247,69.4228675403927,75.2563433827385
"2017-03-14",72.4035333098801,69.4152895979311,75.4722842985395
"2017-03-15",72.5096727461666,69.4332899207668,75.7368287135205
"2017-03-16",72.6263087196911,69.4041928115335,75.9787478479849
"2017-03-17",72.7588053506497,69.3776025835533,76.1443500271045
"2017-03-18",72.8998282794815,69.3813535296628,76.4469270814176
"2017-03-19",73.0525564621768,69.4198211079898,76.6646229224203
"2017-03-20",73.1967215954072,69.4635092443573,76.9737328987248
"2017-03-21",73.3528286963866,69.5210063599367,77.2162951043326
"2017-03-22",73.5093650321655,69.5685130611608,77.52190653281
"2017-03-23",73.662265234713,69.6264300026666,77.801233970487
"2017-03-24",73.8215114551313,69.6452329234862,78.0832203774162
"2017-03-25",73.9799003095991,69.770624775208,78.3838564318565
"2017-03-26",74.1550892463124,69.7832925208574,78.620520746748
"2017-03-27",74.3151826217745,69.8773402684512,78.8963309561434
"2017-03-28",74.4657808111992,69.8302141546651,79.171150868452
"2017-03-29",74.609945612269,69.9267831440217,79.4361470103533
