"","mean","lower","upper"
"2017-05-30",75.1323607919759,74.395284244925,75.8998938055842
"2017-05-31",75.2362891427045,74.146104158154,76.327984092511
"2017-06-01",75.3443812551934,74.0267552530588,76.7012761137199
"2017-06-02",75.4455665894542,73.8985548123688,77.0190494487753
"2017-06-03",75.5533386189318,73.8326886903712,77.3183880374572
"2017-06-04",75.6546225801423,73.7862560344642,77.6345577833282
"2017-06-05",75.7440458070392,73.6981569058943,77.913065599603
"2017-06-06",75.8214456016605,73.6153208123979,78.1349374946506
"2017-06-07",75.9006032888336,73.5822593040843,78.369994840009
"2017-06-08",75.9846493974473,73.5122119884528,78.6100710641426
"2017-06-09",76.0684273135432,73.4986266847728,78.8215486084219
"2017-06-10",76.1546615481919,73.4384639877376,79.0023808274931
"2017-06-11",76.2436623243904,73.4005650956734,79.2140392663775
"2017-06-12",76.3346521267778,73.3728961003187,79.4717390227368
"2017-06-13",76.426586756128,73.3611233218106,79.655365262411
"2017-06-14",76.5205118771847,73.3716328504152,79.8152187464689
"2017-06-15",76.6095281907602,73.3520684311852,80.0175125906061
"2017-06-16",76.6978880289504,73.3373224376101,80.2157747472879
"2017-06-17",76.7877939446937,73.2878795500727,80.4264707399174
"2017-06-18",76.8643696826252,73.2320798634929,80.6646998873486
"2017-06-19",76.9120850114202,73.2266077265341,80.7271665206657
"2017-06-20",76.9302361389049,73.1817894685609,80.8734276598328
"2017-06-21",76.9284376551987,73.1277901777118,80.9961239840563
"2017-06-22",76.8908606829367,73.0237638946337,81.0996472667498
"2017-06-23",76.8610309285348,72.9001373785074,81.1541979126972
"2017-06-24",76.8211216121435,72.8005198655727,81.1901381771458
"2017-06-25",76.7807206496093,72.6273994997699,81.2522261732805
"2017-06-26",76.7458725726156,72.4701290211995,81.3126709020048
"2017-06-27",76.7031357843643,72.312094457262,81.366072698495
