"","mean","lower","upper"
"2019-02-19",58.266118346282,57.5113240842061,59.0026361182214
"2019-02-20",58.6656617130842,57.551491988805,59.7369540430318
"2019-02-21",59.0622760163079,57.6031132399635,60.3649400711036
"2019-02-22",59.4361668825095,57.6968556548726,60.9837452804824
"2019-02-23",59.8030981943,57.7912497260917,61.5656025470893
"2019-02-24",60.178174881436,57.9551064427655,62.1825759830073
"2019-02-25",60.5617028669969,58.0928607039839,62.7676765169249
"2019-02-26",60.9513167906222,58.2599455568899,63.4133334485183
"2019-02-27",61.3146467055068,58.3570293906593,63.9941778806783
"2019-02-28",61.6437587151981,58.4334974621021,64.5258306681307
"2019-03-01",61.968636075447,58.495946870788,65.0099965038306
"2019-03-02",62.3147390123509,58.6139354111668,65.6128024039501
"2019-03-03",62.6925572193328,58.72941744663,66.1952655602957
"2019-03-04",63.0738277852041,58.9035916279966,66.7875155782635
"2019-03-05",63.4787715063012,59.1108475927895,67.3694390320544
"2019-03-06",63.8905050398754,59.3258278000747,67.990902628409
"2019-03-07",64.3080774877433,59.5286040841975,68.6233408191068
"2019-03-08",64.7451730158653,59.7193542404163,69.2729722080726
"2019-03-09",65.1590479157937,59.8722025613175,69.868701476445
"2019-03-10",65.5542961331191,59.9944618613007,70.4901296330369
"2019-03-11",65.9557978340589,60.1829699138572,71.1278810523894
"2019-03-12",66.3592091056295,60.3810534575301,71.7291349701046
"2019-03-13",66.7614782003595,60.5502079231621,72.3373672375717
"2019-03-14",67.1586456794463,60.6648605332436,72.8767545301168
"2019-03-15",67.5640733461441,60.7960943825708,73.5321403549307
"2019-03-16",68.0215353636517,61.0836010573763,74.261381314803
"2019-03-17",68.5512859486469,61.3136526423201,75.1017652132333
"2019-03-18",69.0586731770937,61.5063938064233,75.8944717975468
"2019-03-19",69.5090140452231,61.7523463617984,76.5442737174887
